,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
25,157,"05/12/2023, 12:38:53",0.3.85,"05/12/2023, 13:00:00",4.0,lumi.54ef44100065d189,2,"05/12/2023, 12:30:00"
26,156,"05/12/2023, 12:38:53",0.3.85,"05/12/2023, 13:00:00",4.0,lumi.54ef44100065d189,1,"05/12/2023, 12:30:00"
27,155,,0.3.85,"05/12/2023, 15:30:00",176.2,lumi.54ef44100065d189,3,"05/12/2023, 15:00:00"
28,154,"05/12/2023, 15:01:12",0.3.85,"05/12/2023, 15:30:00",328.0,lumi.54ef44100065d189,2,"05/12/2023, 15:00:00"
29,153,"05/12/2023, 15:29:34",0.3.85,"05/12/2023, 15:30:00",6.0,lumi.54ef44100065d189,1,"05/12/2023, 15:00:00"
30,152,,0.3.85,"05/12/2023, 16:00:00",0.0,lumi.54ef44100065d189,3,"05/12/2023, 15:30:00"
31,151,"05/12/2023, 15:52:51",0.3.85,"05/12/2023, 16:00:00",0.0,lumi.54ef44100065d189,2,"05/12/2023, 15:30:00"
32,150,"05/12/2023, 15:52:51",0.3.85,"05/12/2023, 16:00:00",0.0,lumi.54ef44100065d189,1,"05/12/2023, 15:30:00"
33,149,,0.3.85,"05/12/2023, 16:30:00",68.285714,lumi.54ef44100065d189,3,"05/12/2023, 16:00:00"
34,148,"05/12/2023, 16:15:43",0.3.85,"05/12/2023, 16:30:00",321.0,lumi.54ef44100065d189,2,"05/12/2023, 16:00:00"
35,147,"05/12/2023, 16:09:15",0.3.85,"05/12/2023, 16:30:00",10.0,lumi.54ef44100065d189,1,"05/12/2023, 16:00:00"
36,146,,0.3.85,"05/12/2023, 17:30:00",302.0,lumi.54ef44100065d189,3,"05/12/2023, 17:00:00"
37,145,"05/12/2023, 17:12:31",0.3.85,"05/12/2023, 17:30:00",302.0,lumi.54ef44100065d189,2,"05/12/2023, 17:00:00"
38,144,"05/12/2023, 17:12:31",0.3.85,"05/12/2023, 17:30:00",302.0,lumi.54ef44100065d189,1,"05/12/2023, 17:00:00"
39,143,,0.3.85,"05/12/2023, 18:30:00",294.0,lumi.54ef44100065d189,3,"05/12/2023, 18:00:00"
40,142,"05/12/2023, 18:07:15",0.3.85,"05/12/2023, 18:30:00",294.0,lumi.54ef44100065d189,2,"05/12/2023, 18:00:00"
41,141,"05/12/2023, 18:07:15",0.3.85,"05/12/2023, 18:30:00",294.0,lumi.54ef44100065d189,1,"05/12/2023, 18:00:00"
42,140,,0.3.85,"05/12/2023, 19:00:00",207.0,lumi.54ef44100065d189,3,"05/12/2023, 18:30:00"
43,139,"05/12/2023, 18:56:55",0.3.85,"05/12/2023, 19:00:00",304.0,lumi.54ef44100065d189,2,"05/12/2023, 18:30:00"
44,138,"05/12/2023, 18:56:50",0.3.85,"05/12/2023, 19:00:00",110.0,lumi.54ef44100065d189,1,"05/12/2023, 18:30:00"
45,137,,0.3.85,"05/12/2023, 19:30:00",221.25,lumi.54ef44100065d189,3,"05/12/2023, 19:00:00"
46,136,"05/12/2023, 19:23:24",0.3.85,"05/12/2023, 19:30:00",317.0,lumi.54ef44100065d189,2,"05/12/2023, 19:00:00"
47,135,"05/12/2023, 19:23:09",0.3.85,"05/12/2023, 19:30:00",91.0,lumi.54ef44100065d189,1,"05/12/2023, 19:00:00"
48,134,,0.3.85,"05/12/2023, 20:00:00",255.4,lumi.54ef44100065d189,3,"05/12/2023, 19:30:00"
49,133,"05/12/2023, 19:30:01",0.3.85,"05/12/2023, 20:00:00",306.0,lumi.54ef44100065d189,2,"05/12/2023, 19:30:00"
50,132,"05/12/2023, 19:30:26",0.3.85,"05/12/2023, 20:00:00",139.0,lumi.54ef44100065d189,1,"05/12/2023, 19:30:00"
51,131,,0.3.85,"05/12/2023, 22:00:00",298.0,lumi.54ef44100065d189,3,"05/12/2023, 21:30:00"
52,130,"05/12/2023, 21:46:10",0.3.85,"05/12/2023, 22:00:00",298.0,lumi.54ef44100065d189,2,"05/12/2023, 21:30:00"
53,129,"05/12/2023, 21:46:10",0.3.85,"05/12/2023, 22:00:00",298.0,lumi.54ef44100065d189,1,"05/12/2023, 21:30:00"
54,128,,0.3.85,"05/13/2023, 00:00:00",110.0,lumi.54ef44100065d189,3,"05/12/2023, 23:30:00"
55,127,"05/12/2023, 23:35:38",0.3.85,"05/13/2023, 00:00:00",294.0,lumi.54ef44100065d189,2,"05/12/2023, 23:30:00"
56,126,"05/12/2023, 23:48:30",0.3.85,"05/13/2023, 00:00:00",4.0,lumi.54ef44100065d189,1,"05/12/2023, 23:30:00"
57,125,,0.3.85,"05/13/2023, 00:30:00",145.0,lumi.54ef44100065d189,3,"05/13/2023, 00:00:00"
58,124,"05/13/2023, 00:14:27",0.3.85,"05/13/2023, 00:30:00",304.0,lumi.54ef44100065d189,2,"05/13/2023, 00:00:00"
59,123,"05/13/2023, 00:28:22",0.3.85,"05/13/2023, 00:30:00",7.0,lumi.54ef44100065d189,1,"05/13/2023, 00:00:00"
60,122,,0.3.85,"05/13/2023, 01:00:00",84.8,lumi.54ef44100065d189,3,"05/13/2023, 00:30:00"
61,121,"05/13/2023, 00:31:38",0.3.85,"05/13/2023, 01:00:00",306.0,lumi.54ef44100065d189,2,"05/13/2023, 00:30:00"
62,120,"05/13/2023, 00:30:22",0.3.85,"05/13/2023, 01:00:00",5.0,lumi.54ef44100065d189,1,"05/13/2023, 00:30:00"
63,119,,0.3.85,"05/13/2023, 02:00:00",20.75,lumi.54ef44100065d189,3,"05/13/2023, 01:30:00"
64,118,"05/13/2023, 01:50:44",0.3.85,"05/13/2023, 02:00:00",41.0,lumi.54ef44100065d189,2,"05/13/2023, 01:30:00"
65,117,"05/13/2023, 01:55:52",0.3.85,"05/13/2023, 02:00:00",0.0,lumi.54ef44100065d189,1,"05/13/2023, 01:30:00"
66,116,,0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065d189,3,"05/13/2023, 04:00:00"
67,115,"05/13/2023, 04:09:16",0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065d189,2,"05/13/2023, 04:00:00"
68,114,"05/13/2023, 04:09:16",0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065d189,1,"05/13/2023, 04:00:00"
69,113,,0.3.85,"05/13/2023, 07:00:00",0.0,lumi.54ef44100065d189,3,"05/13/2023, 06:30:00"
70,112,"05/13/2023, 06:53:27",0.3.85,"05/13/2023, 07:00:00",0.0,lumi.54ef44100065d189,2,"05/13/2023, 06:30:00"
71,111,"05/13/2023, 06:53:27",0.3.85,"05/13/2023, 07:00:00",0.0,lumi.54ef44100065d189,1,"05/13/2023, 06:30:00"
72,110,,0.3.85,"05/13/2023, 09:00:00",3.0,lumi.54ef44100065d189,3,"05/13/2023, 08:30:00"
73,109,"05/13/2023, 08:42:54",0.3.85,"05/13/2023, 09:00:00",3.0,lumi.54ef44100065d189,2,"05/13/2023, 08:30:00"
74,108,"05/13/2023, 08:42:54",0.3.85,"05/13/2023, 09:00:00",3.0,lumi.54ef44100065d189,1,"05/13/2023, 08:30:00"
75,107,,0.3.85,"05/13/2023, 09:30:00",211.909091,lumi.54ef44100065d189,3,"05/13/2023, 09:00:00"
76,106,"05/13/2023, 09:16:10",0.3.85,"05/13/2023, 09:30:00",343.0,lumi.54ef44100065d189,2,"05/13/2023, 09:00:00"
77,105,"05/13/2023, 09:00:06",0.3.85,"05/13/2023, 09:30:00",7.0,lumi.54ef44100065d189,1,"05/13/2023, 09:00:00"
78,104,,0.3.85,"05/13/2023, 10:00:00",306.0,lumi.54ef44100065d189,3,"05/13/2023, 09:30:00"
79,103,"05/13/2023, 09:37:38",0.3.85,"05/13/2023, 10:00:00",306.0,lumi.54ef44100065d189,2,"05/13/2023, 09:30:00"
80,102,"05/13/2023, 09:37:38",0.3.85,"05/13/2023, 10:00:00",306.0,lumi.54ef44100065d189,1,"05/13/2023, 09:30:00"
81,101,,0.3.85,"05/13/2023, 11:00:00",260.714286,lumi.54ef44100065d189,3,"05/13/2023, 10:30:00"
82,100,"05/13/2023, 10:37:42",0.3.85,"05/13/2023, 11:00:00",335.0,lumi.54ef44100065d189,2,"05/13/2023, 10:30:00"
83,99,"05/13/2023, 10:55:31",0.3.85,"05/13/2023, 11:00:00",117.0,lumi.54ef44100065d189,1,"05/13/2023, 10:30:00"
84,98,,0.3.85,"05/13/2023, 11:30:00",252.0,lumi.54ef44100065d189,3,"05/13/2023, 11:00:00"
85,97,"05/13/2023, 11:15:55",0.3.85,"05/13/2023, 11:30:00",315.0,lumi.54ef44100065d189,2,"05/13/2023, 11:00:00"
86,96,"05/13/2023, 11:04:28",0.3.85,"05/13/2023, 11:30:00",113.0,lumi.54ef44100065d189,1,"05/13/2023, 11:00:00"
87,95,,0.3.85,"05/13/2023, 12:00:00",238.0,lumi.54ef44100065d189,3,"05/13/2023, 11:30:00"
88,94,"05/13/2023, 11:48:11",0.3.85,"05/13/2023, 12:00:00",317.0,lumi.54ef44100065d189,2,"05/13/2023, 11:30:00"
89,93,"05/13/2023, 11:45:47",0.3.85,"05/13/2023, 12:00:00",114.0,lumi.54ef44100065d189,1,"05/13/2023, 11:30:00"
90,92,,0.3.85,"05/13/2023, 13:30:00",295.0,lumi.54ef44100065d189,3,"05/13/2023, 13:00:00"
91,91,"05/13/2023, 13:16:34",0.3.85,"05/13/2023, 13:30:00",295.0,lumi.54ef44100065d189,2,"05/13/2023, 13:00:00"
92,90,"05/13/2023, 13:16:34",0.3.85,"05/13/2023, 13:30:00",295.0,lumi.54ef44100065d189,1,"05/13/2023, 13:00:00"
93,89,,0.3.85,"05/13/2023, 15:00:00",267.5,lumi.54ef44100065d189,3,"05/13/2023, 14:30:00"
94,88,"05/13/2023, 14:44:43",0.3.85,"05/13/2023, 15:00:00",302.0,lumi.54ef44100065d189,2,"05/13/2023, 14:30:00"
95,87,"05/13/2023, 14:44:39",0.3.85,"05/13/2023, 15:00:00",233.0,lumi.54ef44100065d189,1,"05/13/2023, 14:30:00"
96,86,,0.3.85,"05/13/2023, 15:30:00",279.0,lumi.54ef44100065d189,3,"05/13/2023, 15:00:00"
97,85,"05/13/2023, 15:06:01",0.3.85,"05/13/2023, 15:30:00",279.0,lumi.54ef44100065d189,2,"05/13/2023, 15:00:00"
98,84,"05/13/2023, 15:06:01",0.3.85,"05/13/2023, 15:30:00",279.0,lumi.54ef44100065d189,1,"05/13/2023, 15:00:00"
99,83,,0.3.85,"05/13/2023, 16:00:00",53.375,lumi.54ef44100065d189,3,"05/13/2023, 15:30:00"
100,82,"05/13/2023, 15:52:33",0.3.85,"05/13/2023, 16:00:00",283.0,lumi.54ef44100065d189,2,"05/13/2023, 15:30:00"
101,81,"05/13/2023, 15:53:03",0.3.85,"05/13/2023, 16:00:00",2.0,lumi.54ef44100065d189,1,"05/13/2023, 15:30:00"
102,80,,0.3.85,"05/13/2023, 19:00:00",0.0,lumi.54ef44100065d189,3,"05/13/2023, 18:30:00"
103,79,"05/13/2023, 18:44:57",0.3.85,"05/13/2023, 19:00:00",0.0,lumi.54ef44100065d189,2,"05/13/2023, 18:30:00"
104,78,"05/13/2023, 18:44:57",0.3.85,"05/13/2023, 19:00:00",0.0,lumi.54ef44100065d189,1,"05/13/2023, 18:30:00"
105,77,,0.3.85,"05/13/2023, 21:30:00",0.0,lumi.54ef44100065d189,3,"05/13/2023, 21:00:00"
106,76,"05/13/2023, 21:29:08",0.3.85,"05/13/2023, 21:30:00",0.0,lumi.54ef44100065d189,2,"05/13/2023, 21:00:00"
107,75,"05/13/2023, 21:29:08",0.3.85,"05/13/2023, 21:30:00",0.0,lumi.54ef44100065d189,1,"05/13/2023, 21:00:00"
108,74,,0.3.85,"05/13/2023, 23:00:00",162.0,lumi.54ef44100065d189,3,"05/13/2023, 22:30:00"
109,73,"05/13/2023, 22:45:16",0.3.85,"05/13/2023, 23:00:00",300.0,lumi.54ef44100065d189,2,"05/13/2023, 22:30:00"
110,72,"05/13/2023, 22:45:01",0.3.85,"05/13/2023, 23:00:00",24.0,lumi.54ef44100065d189,1,"05/13/2023, 22:30:00"
111,71,,0.3.85,"05/13/2023, 23:30:00",287.333333,lumi.54ef44100065d189,3,"05/13/2023, 23:00:00"
112,70,"05/13/2023, 23:17:21",0.3.85,"05/13/2023, 23:30:00",317.0,lumi.54ef44100065d189,2,"05/13/2023, 23:00:00"
113,69,"05/13/2023, 23:17:16",0.3.85,"05/13/2023, 23:30:00",248.0,lumi.54ef44100065d189,1,"05/13/2023, 23:00:00"
114,68,,0.3.85,"05/14/2023, 01:00:00",26.5,lumi.54ef44100065d189,3,"05/14/2023, 00:30:00"
115,67,"05/14/2023, 00:51:28",0.3.85,"05/14/2023, 01:00:00",59.0,lumi.54ef44100065d189,2,"05/14/2023, 00:30:00"
116,66,"05/14/2023, 00:52:03",0.3.85,"05/14/2023, 01:00:00",7.0,lumi.54ef44100065d189,1,"05/14/2023, 00:30:00"
117,65,,0.3.85,"05/14/2023, 02:00:00",101.5,lumi.54ef44100065d189,3,"05/14/2023, 01:30:00"
118,64,"05/14/2023, 01:45:03",0.3.85,"05/14/2023, 02:00:00",304.0,lumi.54ef44100065d189,2,"05/14/2023, 01:30:00"
119,63,"05/14/2023, 01:50:41",0.3.85,"05/14/2023, 02:00:00",7.0,lumi.54ef44100065d189,1,"05/14/2023, 01:30:00"
120,62,,0.3.85,"05/14/2023, 02:30:00",2.5,lumi.54ef44100065d189,3,"05/14/2023, 02:00:00"
121,61,"05/14/2023, 02:02:47",0.3.85,"05/14/2023, 02:30:00",5.0,lumi.54ef44100065d189,2,"05/14/2023, 02:00:00"
122,60,"05/14/2023, 02:06:33",0.3.85,"05/14/2023, 02:30:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 02:00:00"
123,59,,0.3.85,"05/14/2023, 03:00:00",306.0,lumi.54ef44100065d189,3,"05/14/2023, 02:30:00"
124,58,"05/14/2023, 02:47:34",0.3.85,"05/14/2023, 03:00:00",336.0,lumi.54ef44100065d189,2,"05/14/2023, 02:30:00"
125,57,"05/14/2023, 02:47:24",0.3.85,"05/14/2023, 03:00:00",285.0,lumi.54ef44100065d189,1,"05/14/2023, 02:30:00"
126,56,,0.3.85,"05/14/2023, 03:30:00",31.333333,lumi.54ef44100065d189,3,"05/14/2023, 03:00:00"
127,55,"05/14/2023, 03:13:32",0.3.85,"05/14/2023, 03:30:00",62.0,lumi.54ef44100065d189,2,"05/14/2023, 03:00:00"
128,54,"05/14/2023, 03:13:42",0.3.85,"05/14/2023, 03:30:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 03:00:00"
129,53,,0.3.85,"05/14/2023, 04:30:00",20.4,lumi.54ef44100065d189,3,"05/14/2023, 04:00:00"
130,52,"05/14/2023, 04:15:19",0.3.85,"05/14/2023, 04:30:00",38.0,lumi.54ef44100065d189,2,"05/14/2023, 04:00:00"
131,51,"05/14/2023, 04:15:39",0.3.85,"05/14/2023, 04:30:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 04:00:00"
132,50,,0.3.85,"05/14/2023, 07:00:00",0.0,lumi.54ef44100065d189,3,"05/14/2023, 06:30:00"
133,49,"05/14/2023, 06:36:26",0.3.85,"05/14/2023, 07:00:00",0.0,lumi.54ef44100065d189,2,"05/14/2023, 06:30:00"
134,48,"05/14/2023, 06:36:26",0.3.85,"05/14/2023, 07:00:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 06:30:00"
135,47,,0.3.85,"05/14/2023, 09:30:00",13.666667,lumi.54ef44100065d189,3,"05/14/2023, 09:00:00"
136,46,"05/14/2023, 09:28:16",0.3.85,"05/14/2023, 09:30:00",29.0,lumi.54ef44100065d189,2,"05/14/2023, 09:00:00"
137,45,"05/14/2023, 09:20:37",0.3.85,"05/14/2023, 09:30:00",2.0,lumi.54ef44100065d189,1,"05/14/2023, 09:00:00"
138,44,,0.3.85,"05/14/2023, 10:00:00",17.0,lumi.54ef44100065d189,3,"05/14/2023, 09:30:00"
139,43,"05/14/2023, 09:30:46",0.3.85,"05/14/2023, 10:00:00",29.0,lumi.54ef44100065d189,2,"05/14/2023, 09:30:00"
140,42,"05/14/2023, 09:31:10",0.3.85,"05/14/2023, 10:00:00",5.0,lumi.54ef44100065d189,1,"05/14/2023, 09:30:00"
141,41,,0.3.85,"05/14/2023, 10:30:00",160.0,lumi.54ef44100065d189,3,"05/14/2023, 10:00:00"
142,40,"05/14/2023, 10:15:53",0.3.85,"05/14/2023, 10:30:00",312.0,lumi.54ef44100065d189,2,"05/14/2023, 10:00:00"
143,39,"05/14/2023, 10:15:21",0.3.85,"05/14/2023, 10:30:00",8.0,lumi.54ef44100065d189,1,"05/14/2023, 10:00:00"
144,38,,0.3.85,"05/14/2023, 11:30:00",291.0,lumi.54ef44100065d189,3,"05/14/2023, 11:00:00"
145,37,"05/14/2023, 11:03:02",0.3.85,"05/14/2023, 11:30:00",326.0,lumi.54ef44100065d189,2,"05/14/2023, 11:00:00"
146,36,"05/14/2023, 11:02:57",0.3.85,"05/14/2023, 11:30:00",241.0,lumi.54ef44100065d189,1,"05/14/2023, 11:00:00"
147,35,,0.3.85,"05/14/2023, 12:30:00",236.6,lumi.54ef44100065d189,3,"05/14/2023, 12:00:00"
148,34,"05/14/2023, 12:04:49",0.3.85,"05/14/2023, 12:30:00",318.0,lumi.54ef44100065d189,2,"05/14/2023, 12:00:00"
149,33,"05/14/2023, 12:10:24",0.3.85,"05/14/2023, 12:30:00",109.0,lumi.54ef44100065d189,1,"05/14/2023, 12:00:00"
150,32,,0.3.85,"05/14/2023, 14:00:00",318.0,lumi.54ef44100065d189,3,"05/14/2023, 13:30:00"
151,31,"05/14/2023, 13:54:17",0.3.85,"05/14/2023, 14:00:00",318.0,lumi.54ef44100065d189,2,"05/14/2023, 13:30:00"
152,30,"05/14/2023, 13:54:17",0.3.85,"05/14/2023, 14:00:00",318.0,lumi.54ef44100065d189,1,"05/14/2023, 13:30:00"
153,29,,0.3.85,"05/14/2023, 15:00:00",294.0,lumi.54ef44100065d189,3,"05/14/2023, 14:30:00"
154,28,"05/14/2023, 14:49:01",0.3.85,"05/14/2023, 15:00:00",294.0,lumi.54ef44100065d189,2,"05/14/2023, 14:30:00"
155,27,"05/14/2023, 14:49:01",0.3.85,"05/14/2023, 15:00:00",294.0,lumi.54ef44100065d189,1,"05/14/2023, 14:30:00"
156,26,,0.3.85,"05/14/2023, 16:00:00",312.0,lumi.54ef44100065d189,3,"05/14/2023, 15:30:00"
157,25,"05/14/2023, 15:43:45",0.3.85,"05/14/2023, 16:00:00",312.0,lumi.54ef44100065d189,2,"05/14/2023, 15:30:00"
158,24,"05/14/2023, 15:43:45",0.3.85,"05/14/2023, 16:00:00",312.0,lumi.54ef44100065d189,1,"05/14/2023, 15:30:00"
159,23,,0.3.85,"05/14/2023, 17:00:00",245.142857,lumi.54ef44100065d189,3,"05/14/2023, 16:30:00"
160,22,"05/14/2023, 16:59:44",0.3.85,"05/14/2023, 17:00:00",306.0,lumi.54ef44100065d189,2,"05/14/2023, 16:30:00"
161,21,"05/14/2023, 16:33:55",0.3.85,"05/14/2023, 17:00:00",155.0,lumi.54ef44100065d189,1,"05/14/2023, 16:30:00"
162,20,,0.3.85,"05/14/2023, 18:00:00",288.0,lumi.54ef44100065d189,3,"05/14/2023, 17:30:00"
163,19,"05/14/2023, 17:33:13",0.3.85,"05/14/2023, 18:00:00",288.0,lumi.54ef44100065d189,2,"05/14/2023, 17:30:00"
164,18,"05/14/2023, 17:33:13",0.3.85,"05/14/2023, 18:00:00",288.0,lumi.54ef44100065d189,1,"05/14/2023, 17:30:00"
165,17,,0.3.85,"05/14/2023, 18:30:00",19.0,lumi.54ef44100065d189,3,"05/14/2023, 18:00:00"
166,16,"05/14/2023, 18:12:02",0.3.85,"05/14/2023, 18:30:00",33.0,lumi.54ef44100065d189,2,"05/14/2023, 18:00:00"
167,15,"05/14/2023, 18:12:07",0.3.85,"05/14/2023, 18:30:00",5.0,lumi.54ef44100065d189,1,"05/14/2023, 18:00:00"
168,14,,0.3.85,"05/14/2023, 19:00:00",116.0,lumi.54ef44100065d189,3,"05/14/2023, 18:30:00"
169,13,"05/14/2023, 18:59:48",0.3.85,"05/14/2023, 19:00:00",306.0,lumi.54ef44100065d189,2,"05/14/2023, 18:30:00"
170,12,"05/14/2023, 18:58:29",0.3.85,"05/14/2023, 19:00:00",12.0,lumi.54ef44100065d189,1,"05/14/2023, 18:30:00"
171,11,,0.3.85,"05/14/2023, 19:30:00",263.142857,lumi.54ef44100065d189,3,"05/14/2023, 19:00:00"
172,10,"05/14/2023, 19:22:41",0.3.85,"05/14/2023, 19:30:00",323.0,lumi.54ef44100065d189,2,"05/14/2023, 19:00:00"
173,9,"05/14/2023, 19:14:54",0.3.85,"05/14/2023, 19:30:00",154.0,lumi.54ef44100065d189,1,"05/14/2023, 19:00:00"
174,8,,0.3.85,"05/14/2023, 20:00:00",126.1,lumi.54ef44100065d189,3,"05/14/2023, 19:30:00"
175,7,"05/14/2023, 19:36:53",0.3.85,"05/14/2023, 20:00:00",304.0,lumi.54ef44100065d189,2,"05/14/2023, 19:30:00"
176,6,"05/14/2023, 19:43:46",0.3.85,"05/14/2023, 20:00:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 19:30:00"
177,5,,0.3.85,"05/14/2023, 22:30:00",0.0,lumi.54ef44100065d189,3,"05/14/2023, 22:00:00"
178,4,"05/14/2023, 22:06:53",0.3.85,"05/14/2023, 22:30:00",0.0,lumi.54ef44100065d189,2,"05/14/2023, 22:00:00"
179,3,"05/14/2023, 22:06:53",0.3.85,"05/14/2023, 22:30:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 22:00:00"
180,2,,0.3.85,"05/15/2023, 00:00:00",189.2,lumi.54ef44100065d189,3,"05/14/2023, 23:30:00"
181,1,"05/14/2023, 23:59:12",0.3.85,"05/15/2023, 00:00:00",333.0,lumi.54ef44100065d189,2,"05/14/2023, 23:30:00"
182,0,"05/14/2023, 23:56:21",0.3.85,"05/15/2023, 00:00:00",0.0,lumi.54ef44100065d189,1,"05/14/2023, 23:30:00"
183,161,,0.3.85,"05/15/2023, 00:30:00",199.0,lumi.54ef44100065d189,3,"05/15/2023, 00:00:00"
184,160,"05/15/2023, 00:25:24",0.3.85,"05/15/2023, 00:30:00",338.0,lumi.54ef44100065d189,2,"05/15/2023, 00:00:00"
185,159,"05/15/2023, 00:23:19",0.3.85,"05/15/2023, 00:30:00",0.0,lumi.54ef44100065d189,1,"05/15/2023, 00:00:00"
186,158,,0.3.85,"05/15/2023, 01:00:00",86.222222,lumi.54ef44100065d189,3,"05/15/2023, 00:30:00"
187,157,"05/15/2023, 00:42:33",0.3.85,"05/15/2023, 01:00:00",343.0,lumi.54ef44100065d189,2,"05/15/2023, 00:30:00"
188,156,"05/15/2023, 00:54:41",0.3.85,"05/15/2023, 01:00:00",0.0,lumi.54ef44100065d189,1,"05/15/2023, 00:30:00"
189,155,,0.3.85,"05/15/2023, 04:00:00",0.0,lumi.54ef44100065d189,3,"05/15/2023, 03:30:00"
190,154,"05/15/2023, 03:35:17",0.3.85,"05/15/2023, 04:00:00",0.0,lumi.54ef44100065d189,2,"05/15/2023, 03:30:00"
191,153,"05/15/2023, 03:35:17",0.3.85,"05/15/2023, 04:00:00",0.0,lumi.54ef44100065d189,1,"05/15/2023, 03:30:00"
192,152,,0.3.85,"05/15/2023, 06:30:00",0.0,lumi.54ef44100065d189,3,"05/15/2023, 06:00:00"
193,151,"05/15/2023, 06:19:29",0.3.85,"05/15/2023, 06:30:00",0.0,lumi.54ef44100065d189,2,"05/15/2023, 06:00:00"
194,150,"05/15/2023, 06:19:29",0.3.85,"05/15/2023, 06:30:00",0.0,lumi.54ef44100065d189,1,"05/15/2023, 06:00:00"
195,149,,0.3.85,"05/15/2023, 08:00:00",17.5,lumi.54ef44100065d189,3,"05/15/2023, 07:30:00"
196,148,"05/15/2023, 07:41:41",0.3.85,"05/15/2023, 08:00:00",37.0,lumi.54ef44100065d189,2,"05/15/2023, 07:30:00"
