,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
210,8,,3.1.85,"05/26/2023, 10:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/26/2023, 10:00:00"
211,7,,3.1.85,"05/26/2023, 20:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/26/2023, 20:00:00"
212,6,,3.1.85,"05/26/2023, 21:00:00","{""1"":16}",lumi.54ef44100051ac98,4,"05/26/2023, 20:30:00"
213,5,,3.1.85,"05/26/2023, 21:30:00","{""1"":18}",lumi.54ef44100051ac98,4,"05/26/2023, 21:00:00"
214,4,,3.1.85,"05/26/2023, 22:00:00","{""1"":22}",lumi.54ef44100051ac98,4,"05/26/2023, 21:30:00"
215,3,,3.1.85,"05/26/2023, 22:30:00","{""1"":25}",lumi.54ef44100051ac98,4,"05/26/2023, 22:00:00"
216,2,,3.1.85,"05/26/2023, 23:00:00","{""1"":8}",lumi.54ef44100051ac98,4,"05/26/2023, 22:30:00"
217,1,,3.1.85,"05/26/2023, 23:30:00","{""1"":9}",lumi.54ef44100051ac98,4,"05/26/2023, 23:00:00"
218,0,,3.1.85,"05/27/2023, 00:00:00","{""1"":15}",lumi.54ef44100051ac98,4,"05/26/2023, 23:30:00"
219,27,,3.1.85,"05/27/2023, 00:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"05/27/2023, 00:00:00"
220,26,,3.1.85,"05/27/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"05/27/2023, 00:30:00"
221,25,,3.1.85,"05/27/2023, 01:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/27/2023, 01:00:00"
222,24,,3.1.85,"05/27/2023, 02:00:00","{""1"":14}",lumi.54ef44100051ac98,4,"05/27/2023, 01:30:00"
223,23,,3.1.85,"05/27/2023, 02:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"05/27/2023, 02:00:00"
224,22,,3.1.85,"05/27/2023, 03:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"05/27/2023, 03:00:00"
225,21,,3.1.85,"05/27/2023, 10:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"05/27/2023, 09:30:00"
226,20,,3.1.85,"05/27/2023, 10:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"05/27/2023, 10:00:00"
227,19,,3.1.85,"05/27/2023, 11:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"05/27/2023, 10:30:00"
228,18,,3.1.85,"05/27/2023, 11:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"05/27/2023, 11:00:00"
229,17,,3.1.85,"05/28/2023, 01:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/28/2023, 01:00:00"
230,16,,3.1.85,"05/28/2023, 02:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"05/28/2023, 01:30:00"
231,15,,3.1.85,"05/28/2023, 02:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"05/28/2023, 02:00:00"
232,14,,3.1.85,"05/28/2023, 10:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"05/28/2023, 10:00:00"
233,13,,3.1.85,"05/28/2023, 11:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"05/28/2023, 10:30:00"
234,12,,3.1.85,"05/28/2023, 20:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"05/28/2023, 20:00:00"
235,11,,3.1.85,"05/28/2023, 21:00:00","{""1"":23}",lumi.54ef44100051ac98,4,"05/28/2023, 20:30:00"
236,10,,3.1.85,"05/28/2023, 21:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/28/2023, 21:00:00"
237,9,,3.1.85,"05/28/2023, 22:00:00","{""1"":7}",lumi.54ef44100051ac98,4,"05/28/2023, 21:30:00"
238,8,,3.1.85,"05/28/2023, 22:30:00","{""1"":16}",lumi.54ef44100051ac98,4,"05/28/2023, 22:00:00"
239,7,,3.1.85,"05/28/2023, 23:00:00","{""1"":18}",lumi.54ef44100051ac98,4,"05/28/2023, 22:30:00"
240,6,,3.1.85,"05/28/2023, 23:30:00","{""1"":24}",lumi.54ef44100051ac98,4,"05/28/2023, 23:00:00"
241,5,,3.1.85,"05/29/2023, 00:00:00","{""1"":10}",lumi.54ef44100051ac98,4,"05/28/2023, 23:30:00"
242,4,,3.1.85,"05/29/2023, 00:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"05/29/2023, 00:00:00"
243,3,,3.1.85,"05/29/2023, 05:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"05/29/2023, 05:00:00"
244,2,,3.1.85,"05/29/2023, 12:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"05/29/2023, 11:30:00"
245,1,,3.1.85,"05/29/2023, 13:30:00","{""1"":11}",lumi.54ef44100051ac98,4,"05/29/2023, 13:00:00"
246,0,,3.1.85,"05/29/2023, 14:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"05/29/2023, 13:30:00"
247,25,,3.1.85,"05/30/2023, 02:30:00","{""1"":11}",lumi.54ef44100051ac98,4,"05/30/2023, 02:00:00"
248,24,,3.1.85,"05/30/2023, 03:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"05/30/2023, 03:00:00"
249,23,,3.1.85,"05/30/2023, 11:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"05/30/2023, 10:30:00"
250,22,,3.1.85,"05/30/2023, 11:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"05/30/2023, 11:00:00"
251,21,,3.1.85,"05/30/2023, 12:00:00","{""1"":7}",lumi.54ef44100051ac98,4,"05/30/2023, 11:30:00"
252,20,,3.1.85,"05/30/2023, 12:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"05/30/2023, 12:00:00"
253,19,,3.1.85,"05/31/2023, 04:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"05/31/2023, 03:30:00"
254,18,,3.1.85,"05/31/2023, 12:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"05/31/2023, 11:30:00"
255,17,,3.1.85,"05/31/2023, 12:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"05/31/2023, 12:00:00"
256,16,,3.1.85,"06/01/2023, 04:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/01/2023, 04:00:00"
257,15,,3.1.85,"06/01/2023, 05:00:00","{""1"":18}",lumi.54ef44100051ac98,4,"06/01/2023, 04:30:00"
258,14,,3.1.85,"06/01/2023, 05:30:00","{""1"":9}",lumi.54ef44100051ac98,4,"06/01/2023, 05:00:00"
259,13,,3.1.85,"06/01/2023, 06:00:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/01/2023, 05:30:00"
260,12,,3.1.85,"06/01/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/01/2023, 07:30:00"
261,11,,3.1.85,"06/01/2023, 08:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/01/2023, 08:00:00"
262,10,,3.1.85,"06/01/2023, 12:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/01/2023, 12:00:00"
263,9,,3.1.85,"06/01/2023, 13:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/01/2023, 12:30:00"
264,8,,3.1.85,"06/01/2023, 13:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/01/2023, 13:00:00"
265,7,,3.1.85,"06/01/2023, 15:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/01/2023, 15:00:00"
266,6,,3.1.85,"06/01/2023, 16:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/01/2023, 15:30:00"
267,5,,3.1.85,"06/01/2023, 17:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/01/2023, 16:30:00"
268,4,,3.1.85,"06/01/2023, 17:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/01/2023, 17:00:00"
269,3,,3.1.85,"06/01/2023, 18:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/01/2023, 17:30:00"
270,2,,3.1.85,"06/01/2023, 18:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/01/2023, 18:00:00"
271,1,,3.1.85,"06/01/2023, 19:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/01/2023, 18:30:00"
272,0,,3.1.85,"06/02/2023, 00:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/01/2023, 23:30:00"
273,51,,3.1.85,"06/02/2023, 09:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/02/2023, 08:30:00"
274,50,,3.1.85,"06/02/2023, 09:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/02/2023, 09:00:00"
275,49,,3.1.85,"06/02/2023, 10:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/02/2023, 10:00:00"
276,48,,3.1.85,"06/02/2023, 11:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/02/2023, 10:30:00"
277,47,,3.1.85,"06/02/2023, 11:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"06/02/2023, 11:00:00"
278,46,,3.1.85,"06/02/2023, 12:00:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/02/2023, 11:30:00"
279,45,,3.1.85,"06/02/2023, 13:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/02/2023, 13:00:00"
280,44,,3.1.85,"06/02/2023, 14:00:00","{""1"":12}",lumi.54ef44100051ac98,4,"06/02/2023, 13:30:00"
281,43,,3.1.85,"06/02/2023, 14:30:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/02/2023, 14:00:00"
282,42,,3.1.85,"06/02/2023, 20:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/02/2023, 19:30:00"
283,41,,3.1.85,"06/02/2023, 20:30:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/02/2023, 20:00:00"
284,40,,3.1.85,"06/02/2023, 21:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/02/2023, 20:30:00"
285,39,,3.1.85,"06/02/2023, 21:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/02/2023, 21:00:00"
286,38,,3.1.85,"06/02/2023, 23:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/02/2023, 22:30:00"
287,37,,3.1.85,"06/02/2023, 23:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/02/2023, 23:00:00"
288,36,,3.1.85,"06/03/2023, 00:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/03/2023, 00:00:00"
289,35,,3.1.85,"06/03/2023, 01:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/03/2023, 01:00:00"
290,34,,3.1.85,"06/03/2023, 03:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/03/2023, 03:00:00"
291,33,,3.1.85,"06/03/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/03/2023, 03:30:00"
292,32,,3.1.85,"06/03/2023, 07:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/03/2023, 06:30:00"
293,31,,3.1.85,"06/03/2023, 10:00:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/03/2023, 09:30:00"
294,30,,3.1.85,"06/03/2023, 10:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/03/2023, 10:00:00"
295,29,,3.1.85,"06/03/2023, 11:00:00","{""1"":12}",lumi.54ef44100051ac98,4,"06/03/2023, 10:30:00"
296,28,,3.1.85,"06/03/2023, 11:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/03/2023, 11:00:00"
297,27,,3.1.85,"06/03/2023, 22:00:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/03/2023, 21:30:00"
298,26,,3.1.85,"06/03/2023, 22:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/03/2023, 22:00:00"
299,25,,3.1.85,"06/03/2023, 23:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/03/2023, 22:30:00"
300,24,,3.1.85,"06/03/2023, 23:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/03/2023, 23:00:00"
301,23,,3.1.85,"06/04/2023, 00:00:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/03/2023, 23:30:00"
302,22,,3.1.85,"06/04/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/04/2023, 00:30:00"
303,21,,3.1.85,"06/04/2023, 03:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/04/2023, 02:30:00"
304,20,,3.1.85,"06/04/2023, 04:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 04:00:00"
305,19,,3.1.85,"06/04/2023, 11:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 10:30:00"
306,18,,3.1.85,"06/04/2023, 11:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/04/2023, 11:00:00"
307,17,,3.1.85,"06/04/2023, 12:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 11:30:00"
308,16,,3.1.85,"06/04/2023, 12:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 12:00:00"
309,15,,3.1.85,"06/04/2023, 13:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/04/2023, 13:00:00"
310,14,,3.1.85,"06/04/2023, 14:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 13:30:00"
311,13,,3.1.85,"06/04/2023, 15:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 14:30:00"
312,12,,3.1.85,"06/04/2023, 15:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 15:00:00"
313,11,,3.1.85,"06/04/2023, 16:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/04/2023, 15:30:00"
314,10,,3.1.85,"06/04/2023, 16:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/04/2023, 16:00:00"
315,9,,3.1.85,"06/04/2023, 17:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/04/2023, 16:30:00"
316,8,,3.1.85,"06/04/2023, 17:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/04/2023, 17:00:00"
317,7,,3.1.85,"06/04/2023, 18:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/04/2023, 18:00:00"
318,6,,3.1.85,"06/04/2023, 19:00:00","{""1"":23}",lumi.54ef44100051ac98,4,"06/04/2023, 18:30:00"
319,5,,3.1.85,"06/04/2023, 19:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 19:00:00"
320,4,,3.1.85,"06/04/2023, 22:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/04/2023, 21:30:00"
321,3,,3.1.85,"06/04/2023, 22:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/04/2023, 22:00:00"
322,2,,3.1.85,"06/04/2023, 23:00:00","{""1"":9}",lumi.54ef44100051ac98,4,"06/04/2023, 22:30:00"
323,1,,3.1.85,"06/04/2023, 23:30:00","{""1"":18}",lumi.54ef44100051ac98,4,"06/04/2023, 23:00:00"
324,0,,3.1.85,"06/05/2023, 00:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/04/2023, 23:30:00"
325,35,,3.1.85,"06/05/2023, 00:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/05/2023, 00:00:00"
326,34,,3.1.85,"06/05/2023, 01:00:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/05/2023, 00:30:00"
327,33,,3.1.85,"06/05/2023, 01:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/05/2023, 01:00:00"
328,32,,3.1.85,"06/05/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/05/2023, 01:30:00"
329,31,,3.1.85,"06/05/2023, 02:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/05/2023, 02:00:00"
330,30,,3.1.85,"06/05/2023, 03:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/05/2023, 02:30:00"
331,29,,3.1.85,"06/05/2023, 03:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/05/2023, 03:00:00"
332,28,,3.1.85,"06/05/2023, 10:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/05/2023, 10:00:00"
333,27,,3.1.85,"06/05/2023, 20:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/05/2023, 19:30:00"
334,26,,3.1.85,"06/05/2023, 20:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/05/2023, 20:00:00"
335,25,,3.1.85,"06/05/2023, 21:00:00","{""1"":19}",lumi.54ef44100051ac98,4,"06/05/2023, 20:30:00"
336,24,,3.1.85,"06/05/2023, 21:30:00","{""1"":11}",lumi.54ef44100051ac98,4,"06/05/2023, 21:00:00"
337,23,,3.1.85,"06/05/2023, 22:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/05/2023, 21:30:00"
338,22,,3.1.85,"06/05/2023, 22:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/05/2023, 22:00:00"
339,21,,3.1.85,"06/05/2023, 23:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/05/2023, 22:30:00"
340,20,,3.1.85,"06/05/2023, 23:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/05/2023, 23:00:00"
341,19,,3.1.85,"06/06/2023, 00:00:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/05/2023, 23:30:00"
342,18,,3.1.85,"06/06/2023, 00:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/06/2023, 00:00:00"
343,17,,3.1.85,"06/06/2023, 10:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/06/2023, 10:00:00"
344,16,,3.1.85,"06/06/2023, 11:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/06/2023, 10:30:00"
345,15,,3.1.85,"06/06/2023, 11:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/06/2023, 11:00:00"
346,14,,3.1.85,"06/06/2023, 12:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/06/2023, 11:30:00"
347,13,,3.1.85,"06/06/2023, 13:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/06/2023, 12:30:00"
348,12,,3.1.85,"06/06/2023, 13:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/06/2023, 13:00:00"
349,11,,3.1.85,"06/06/2023, 14:00:00","{""1"":17}",lumi.54ef44100051ac98,4,"06/06/2023, 13:30:00"
350,10,,3.1.85,"06/06/2023, 22:30:00","{""1"":10}",lumi.54ef44100051ac98,4,"06/06/2023, 22:00:00"
351,9,,3.1.85,"06/07/2023, 04:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/07/2023, 04:00:00"
352,8,,3.1.85,"06/07/2023, 11:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/07/2023, 10:30:00"
353,7,,3.1.85,"06/07/2023, 11:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/07/2023, 11:00:00"
354,6,,3.1.85,"06/07/2023, 12:00:00","{""1"":16}",lumi.54ef44100051ac98,4,"06/07/2023, 11:30:00"
355,5,,3.1.85,"06/07/2023, 14:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/07/2023, 14:00:00"
356,4,,3.1.85,"06/07/2023, 22:00:00","{""1"":9}",lumi.54ef44100051ac98,4,"06/07/2023, 21:30:00"
357,3,,3.1.85,"06/07/2023, 22:30:00","{""1"":24}",lumi.54ef44100051ac98,4,"06/07/2023, 22:00:00"
358,2,,3.1.85,"06/07/2023, 23:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/07/2023, 22:30:00"
359,1,,3.1.85,"06/07/2023, 23:30:00","{""1"":13}",lumi.54ef44100051ac98,4,"06/07/2023, 23:00:00"
360,0,,3.1.85,"06/08/2023, 00:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/07/2023, 23:30:00"
361,38,,3.1.85,"06/08/2023, 00:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/08/2023, 00:00:00"
362,37,,3.1.85,"06/08/2023, 01:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/08/2023, 00:30:00"
363,36,,3.1.85,"06/08/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/08/2023, 01:00:00"
364,35,,3.1.85,"06/08/2023, 02:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/08/2023, 01:30:00"
365,34,,3.1.85,"06/08/2023, 11:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/08/2023, 10:30:00"
366,33,,3.1.85,"06/08/2023, 11:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/08/2023, 11:00:00"
367,32,,3.1.85,"06/08/2023, 12:00:00","{""1"":15}",lumi.54ef44100051ac98,4,"06/08/2023, 11:30:00"
368,31,,3.1.85,"06/08/2023, 12:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/08/2023, 12:00:00"
369,30,,3.1.85,"06/08/2023, 21:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/08/2023, 20:30:00"
370,29,,3.1.85,"06/08/2023, 21:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/08/2023, 21:00:00"
371,28,,3.1.85,"06/08/2023, 23:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/08/2023, 22:30:00"
372,27,,3.1.85,"06/08/2023, 23:30:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/08/2023, 23:00:00"
373,26,,3.1.85,"06/09/2023, 00:00:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/08/2023, 23:30:00"
374,25,,3.1.85,"06/09/2023, 00:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/09/2023, 00:00:00"
375,24,,3.1.85,"06/09/2023, 01:00:00","{""1"":19}",lumi.54ef44100051ac98,4,"06/09/2023, 00:30:00"
376,23,,3.1.85,"06/09/2023, 01:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/09/2023, 01:00:00"
377,22,,3.1.85,"06/09/2023, 02:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/09/2023, 01:30:00"
378,21,,3.1.85,"06/09/2023, 02:30:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/09/2023, 02:00:00"
379,20,,3.1.85,"06/09/2023, 09:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/09/2023, 09:00:00"
380,19,,3.1.85,"06/09/2023, 11:30:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/09/2023, 11:00:00"
381,18,,3.1.85,"06/09/2023, 12:00:00","{""1"":11}",lumi.54ef44100051ac98,4,"06/09/2023, 11:30:00"
382,17,,3.1.85,"06/09/2023, 12:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/09/2023, 12:00:00"
383,16,,3.1.85,"06/09/2023, 13:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/09/2023, 12:30:00"
384,15,,3.1.85,"06/09/2023, 13:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/09/2023, 13:00:00"
385,14,,3.1.85,"06/09/2023, 14:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/09/2023, 13:30:00"
386,13,,3.1.85,"06/09/2023, 22:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/09/2023, 22:00:00"
387,12,,3.1.85,"06/09/2023, 23:00:00","{""1"":25}",lumi.54ef44100051ac98,4,"06/09/2023, 22:30:00"
388,11,,3.1.85,"06/09/2023, 23:30:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/09/2023, 23:00:00"
389,10,,3.1.85,"06/10/2023, 00:00:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/09/2023, 23:30:00"
390,9,,3.1.85,"06/10/2023, 00:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/10/2023, 00:00:00"
391,8,,3.1.85,"06/10/2023, 01:00:00","{""1"":10}",lumi.54ef44100051ac98,4,"06/10/2023, 00:30:00"
392,7,,3.1.85,"06/10/2023, 01:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/10/2023, 01:00:00"
393,6,,3.1.85,"06/10/2023, 02:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/10/2023, 01:30:00"
394,5,,3.1.85,"06/10/2023, 02:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/10/2023, 02:00:00"
395,4,,3.1.85,"06/10/2023, 05:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/10/2023, 05:00:00"
396,3,,3.1.85,"06/10/2023, 10:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/10/2023, 09:30:00"
397,2,,3.1.85,"06/10/2023, 13:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/10/2023, 12:30:00"
398,1,,3.1.85,"06/10/2023, 13:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/10/2023, 13:00:00"
399,0,,3.1.85,"06/10/2023, 14:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/10/2023, 13:30:00"
400,34,,3.1.85,"06/11/2023, 12:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 12:00:00"
401,33,,3.1.85,"06/11/2023, 14:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 14:00:00"
402,32,,3.1.85,"06/11/2023, 15:00:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/11/2023, 14:30:00"
403,31,,3.1.85,"06/11/2023, 15:30:00","{""1"":18}",lumi.54ef44100051ac98,4,"06/11/2023, 15:00:00"
404,30,,3.1.85,"06/11/2023, 16:00:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/11/2023, 15:30:00"
405,29,,3.1.85,"06/11/2023, 16:30:00","{""1"":7}",lumi.54ef44100051ac98,4,"06/11/2023, 16:00:00"
406,28,,3.1.85,"06/11/2023, 17:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 16:30:00"
407,27,,3.1.85,"06/11/2023, 17:30:00","{""1"":3}",lumi.54ef44100051ac98,4,"06/11/2023, 17:00:00"
408,26,,3.1.85,"06/11/2023, 18:00:00","{""1"":6}",lumi.54ef44100051ac98,4,"06/11/2023, 17:30:00"
409,25,,3.1.85,"06/11/2023, 18:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/11/2023, 18:00:00"
410,24,,3.1.85,"06/11/2023, 19:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 18:30:00"
411,23,,3.1.85,"06/11/2023, 19:30:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/11/2023, 19:00:00"
412,22,,3.1.85,"06/11/2023, 20:00:00","{""1"":5}",lumi.54ef44100051ac98,4,"06/11/2023, 19:30:00"
413,21,,3.1.85,"06/11/2023, 20:30:00","{""1"":8}",lumi.54ef44100051ac98,4,"06/11/2023, 20:00:00"
414,20,,3.1.85,"06/11/2023, 21:00:00","{""1"":14}",lumi.54ef44100051ac98,4,"06/11/2023, 20:30:00"
415,19,,3.1.85,"06/11/2023, 21:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 21:00:00"
416,18,,3.1.85,"06/11/2023, 22:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/11/2023, 22:00:00"
417,17,,3.1.85,"06/11/2023, 23:30:00","{""1"":4}",lumi.54ef44100051ac98,4,"06/11/2023, 23:00:00"
418,16,,3.1.85,"06/12/2023, 00:00:00","{""1"":1}",lumi.54ef44100051ac98,4,"06/11/2023, 23:30:00"
419,15,,3.1.85,"06/12/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/12/2023, 00:30:00"
420,14,,3.1.85,"06/12/2023, 09:30:00","{""1"":2}",lumi.54ef44100051ac98,4,"06/12/2023, 09:00:00"
