,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
58,62,,13.1.85,"05/15/2023, 00:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/15/2023, 00:00:00"
59,61,,13.1.85,"05/15/2023, 01:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/15/2023, 00:30:00"
60,60,,13.1.85,"05/15/2023, 01:30:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/15/2023, 01:00:00"
61,59,,13.1.85,"05/15/2023, 02:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/15/2023, 01:30:00"
62,58,,13.1.85,"05/15/2023, 13:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/15/2023, 12:30:00"
63,57,,13.1.85,"05/15/2023, 13:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/15/2023, 13:00:00"
64,56,,13.1.85,"05/15/2023, 14:00:00","{""1"":4,""2"":4}",lumi.158d0008f3a553,4,"05/15/2023, 13:30:00"
65,55,,13.1.85,"05/15/2023, 14:30:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/15/2023, 14:00:00"
66,54,,13.1.85,"05/15/2023, 15:00:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/15/2023, 14:30:00"
67,53,,13.1.85,"05/15/2023, 15:30:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/15/2023, 15:00:00"
68,52,,13.1.85,"05/15/2023, 16:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/15/2023, 16:00:00"
69,51,,13.1.85,"05/15/2023, 17:30:00","{""1"":5}",lumi.158d0008f3a553,4,"05/15/2023, 17:00:00"
70,50,,13.1.85,"05/15/2023, 18:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/15/2023, 17:30:00"
71,49,,13.1.85,"05/15/2023, 18:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/15/2023, 18:00:00"
72,48,,13.1.85,"05/15/2023, 19:00:00","{""1"":12,""2"":3}",lumi.158d0008f3a553,4,"05/15/2023, 18:30:00"
73,47,,13.1.85,"05/15/2023, 19:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/15/2023, 19:00:00"
74,46,,13.1.85,"05/15/2023, 20:00:00","{""1"":5,""2"":2}",lumi.158d0008f3a553,4,"05/15/2023, 19:30:00"
75,45,,13.1.85,"05/15/2023, 20:30:00","{""1"":3,""2"":7}",lumi.158d0008f3a553,4,"05/15/2023, 20:00:00"
76,44,,13.1.85,"05/15/2023, 21:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/15/2023, 20:30:00"
77,43,,13.1.85,"05/15/2023, 22:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/15/2023, 21:30:00"
78,42,,13.1.85,"05/15/2023, 22:30:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/15/2023, 22:00:00"
79,41,,13.1.85,"05/15/2023, 23:00:00","{""1"":2,""2"":5}",lumi.158d0008f3a553,4,"05/15/2023, 22:30:00"
80,40,,13.1.85,"05/15/2023, 23:30:00","{""1"":4,""2"":1}",lumi.158d0008f3a553,4,"05/15/2023, 23:00:00"
81,39,,13.1.85,"05/16/2023, 00:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/16/2023, 00:00:00"
82,38,,13.1.85,"05/16/2023, 14:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 13:30:00"
83,37,,13.1.85,"05/16/2023, 14:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/16/2023, 14:00:00"
84,36,,13.1.85,"05/16/2023, 15:00:00","{""1"":8,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 14:30:00"
85,35,,13.1.85,"05/16/2023, 15:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 15:00:00"
86,34,,13.1.85,"05/16/2023, 16:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 15:30:00"
87,33,,13.1.85,"05/16/2023, 17:30:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 17:00:00"
88,32,,13.1.85,"05/16/2023, 18:00:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/16/2023, 17:30:00"
89,31,,13.1.85,"05/16/2023, 19:00:00","{""2"":2}",lumi.158d0008f3a553,4,"05/16/2023, 18:30:00"
90,30,,13.1.85,"05/16/2023, 19:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 19:00:00"
91,29,,13.1.85,"05/16/2023, 20:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/16/2023, 20:00:00"
92,28,,13.1.85,"05/16/2023, 21:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 20:30:00"
93,27,,13.1.85,"05/16/2023, 21:30:00","{""1"":6,""2"":2}",lumi.158d0008f3a553,4,"05/16/2023, 21:00:00"
94,26,,13.1.85,"05/16/2023, 22:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/16/2023, 22:00:00"
95,25,,13.1.85,"05/16/2023, 23:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/16/2023, 23:00:00"
96,24,,13.1.85,"05/17/2023, 00:00:00","{""1"":5}",lumi.158d0008f3a553,4,"05/16/2023, 23:30:00"
97,23,,13.1.85,"05/17/2023, 00:30:00","{""1"":5,""2"":4}",lumi.158d0008f3a553,4,"05/17/2023, 00:00:00"
98,22,,13.1.85,"05/17/2023, 01:00:00","{""1"":6,""2"":8}",lumi.158d0008f3a553,4,"05/17/2023, 00:30:00"
99,21,,13.1.85,"05/17/2023, 01:30:00","{""1"":2,""2"":6}",lumi.158d0008f3a553,4,"05/17/2023, 01:00:00"
100,20,,13.1.85,"05/17/2023, 02:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/17/2023, 01:30:00"
101,19,,13.1.85,"05/17/2023, 13:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/17/2023, 13:00:00"
102,18,,13.1.85,"05/17/2023, 14:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 13:30:00"
103,17,,13.1.85,"05/17/2023, 14:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/17/2023, 14:00:00"
104,16,,13.1.85,"05/17/2023, 15:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/17/2023, 15:00:00"
105,15,,13.1.85,"05/17/2023, 16:00:00","{""1"":6,""2"":3}",lumi.158d0008f3a553,4,"05/17/2023, 15:30:00"
106,14,,13.1.85,"05/17/2023, 16:30:00","{""1"":4,""2"":6}",lumi.158d0008f3a553,4,"05/17/2023, 16:00:00"
107,13,,13.1.85,"05/17/2023, 17:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/17/2023, 17:00:00"
108,12,,13.1.85,"05/17/2023, 18:00:00","{""1"":5,""2"":4}",lumi.158d0008f3a553,4,"05/17/2023, 17:30:00"
109,11,,13.1.85,"05/17/2023, 18:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 18:00:00"
110,10,,13.1.85,"05/17/2023, 19:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/17/2023, 18:30:00"
111,9,,13.1.85,"05/17/2023, 19:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 19:00:00"
112,8,,13.1.85,"05/17/2023, 20:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/17/2023, 19:30:00"
113,7,,13.1.85,"05/17/2023, 20:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 20:00:00"
114,6,,13.1.85,"05/17/2023, 21:00:00","{""1"":8,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 20:30:00"
115,5,,13.1.85,"05/17/2023, 21:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 21:00:00"
116,4,,13.1.85,"05/17/2023, 22:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/17/2023, 21:30:00"
117,3,,13.1.85,"05/17/2023, 22:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/17/2023, 22:00:00"
118,2,,13.1.85,"05/17/2023, 23:00:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/17/2023, 22:30:00"
119,1,,13.1.85,"05/17/2023, 23:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/17/2023, 23:00:00"
120,0,,13.1.85,"05/18/2023, 00:00:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/17/2023, 23:30:00"
121,52,,13.1.85,"05/18/2023, 00:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/18/2023, 00:00:00"
122,51,,13.1.85,"05/18/2023, 01:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 00:30:00"
123,50,,13.1.85,"05/18/2023, 01:30:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/18/2023, 01:00:00"
124,49,,13.1.85,"05/18/2023, 02:00:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"05/18/2023, 01:30:00"
125,48,,13.1.85,"05/18/2023, 02:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 02:00:00"
126,47,,13.1.85,"05/18/2023, 03:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 02:30:00"
127,46,,13.1.85,"05/18/2023, 04:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/18/2023, 03:30:00"
128,45,,13.1.85,"05/18/2023, 12:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 11:30:00"
129,44,,13.1.85,"05/18/2023, 12:30:00","{""2"":2}",lumi.158d0008f3a553,4,"05/18/2023, 12:00:00"
130,43,,13.1.85,"05/18/2023, 13:00:00","{""2"":8}",lumi.158d0008f3a553,4,"05/18/2023, 12:30:00"
131,42,,13.1.85,"05/18/2023, 14:00:00","{""1"":3,""2"":5}",lumi.158d0008f3a553,4,"05/18/2023, 13:30:00"
132,41,,13.1.85,"05/18/2023, 14:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/18/2023, 14:00:00"
133,40,,13.1.85,"05/18/2023, 15:00:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"05/18/2023, 14:30:00"
134,39,,13.1.85,"05/18/2023, 15:30:00","{""1"":4,""2"":4}",lumi.158d0008f3a553,4,"05/18/2023, 15:00:00"
135,38,,13.1.85,"05/18/2023, 16:00:00","{""1"":4}",lumi.158d0008f3a553,4,"05/18/2023, 15:30:00"
136,37,,13.1.85,"05/18/2023, 17:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/18/2023, 16:30:00"
137,36,,13.1.85,"05/18/2023, 17:30:00","{""1"":5,""2"":1}",lumi.158d0008f3a553,4,"05/18/2023, 17:00:00"
138,35,,13.1.85,"05/18/2023, 18:00:00","{""1"":5}",lumi.158d0008f3a553,4,"05/18/2023, 17:30:00"
139,34,,13.1.85,"05/18/2023, 18:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 18:00:00"
140,33,,13.1.85,"05/18/2023, 19:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 18:30:00"
141,32,,13.1.85,"05/18/2023, 20:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/18/2023, 19:30:00"
142,31,,13.1.85,"05/18/2023, 20:30:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/18/2023, 20:00:00"
143,30,,13.1.85,"05/18/2023, 21:30:00","{""1"":3}",lumi.158d0008f3a553,4,"05/18/2023, 21:00:00"
144,29,,13.1.85,"05/18/2023, 22:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/18/2023, 21:30:00"
145,28,,13.1.85,"05/18/2023, 22:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/18/2023, 22:00:00"
146,27,,13.1.85,"05/18/2023, 23:00:00","{""1"":4,""2"":1}",lumi.158d0008f3a553,4,"05/18/2023, 22:30:00"
147,26,,13.1.85,"05/18/2023, 23:30:00","{""1"":7,""2"":6}",lumi.158d0008f3a553,4,"05/18/2023, 23:00:00"
148,25,,13.1.85,"05/19/2023, 00:00:00","{""1"":13,""2"":8}",lumi.158d0008f3a553,4,"05/18/2023, 23:30:00"
149,24,,13.1.85,"05/19/2023, 00:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/19/2023, 00:00:00"
150,23,,13.1.85,"05/19/2023, 01:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/19/2023, 01:00:00"
151,22,,13.1.85,"05/19/2023, 02:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/19/2023, 01:30:00"
152,21,,13.1.85,"05/19/2023, 10:30:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/19/2023, 10:00:00"
153,20,,13.1.85,"05/19/2023, 16:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/19/2023, 16:00:00"
154,19,,13.1.85,"05/19/2023, 17:00:00","{""1"":6,""2"":1}",lumi.158d0008f3a553,4,"05/19/2023, 16:30:00"
155,18,,13.1.85,"05/19/2023, 17:30:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/19/2023, 17:00:00"
156,17,,13.1.85,"05/19/2023, 20:00:00","{""1"":5,""2"":3}",lumi.158d0008f3a553,4,"05/19/2023, 19:30:00"
157,16,,13.1.85,"05/19/2023, 20:30:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/19/2023, 20:00:00"
158,15,,13.1.85,"05/19/2023, 21:00:00","{""1"":3,""2"":2}",lumi.158d0008f3a553,4,"05/19/2023, 20:30:00"
159,14,,13.1.85,"05/19/2023, 21:30:00","{""1"":5,""2"":2}",lumi.158d0008f3a553,4,"05/19/2023, 21:00:00"
160,13,,13.1.85,"05/19/2023, 22:00:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"05/19/2023, 21:30:00"
161,12,,13.1.85,"05/19/2023, 22:30:00","{""1"":8,""2"":5}",lumi.158d0008f3a553,4,"05/19/2023, 22:00:00"
162,11,,13.1.85,"05/19/2023, 23:00:00","{""1"":2,""2"":10}",lumi.158d0008f3a553,4,"05/19/2023, 22:30:00"
163,10,,13.1.85,"05/19/2023, 23:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/19/2023, 23:00:00"
164,9,,13.1.85,"05/20/2023, 00:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/19/2023, 23:30:00"
165,8,,13.1.85,"05/20/2023, 00:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/20/2023, 00:00:00"
166,7,,13.1.85,"05/20/2023, 01:00:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/20/2023, 00:30:00"
167,6,,13.1.85,"05/20/2023, 02:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/20/2023, 01:30:00"
168,5,,13.1.85,"05/20/2023, 02:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/20/2023, 02:00:00"
169,4,,13.1.85,"05/20/2023, 04:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/20/2023, 04:00:00"
170,3,,13.1.85,"05/20/2023, 05:00:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/20/2023, 04:30:00"
171,2,,13.1.85,"05/20/2023, 05:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/20/2023, 05:00:00"
172,1,,13.1.85,"05/20/2023, 06:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/20/2023, 05:30:00"
173,0,,13.1.85,"05/20/2023, 19:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/20/2023, 18:30:00"
174,53,,13.1.85,"05/21/2023, 01:30:00","{""1"":4,""2"":9}",lumi.158d0008f3a553,4,"05/21/2023, 01:00:00"
175,52,,13.1.85,"05/21/2023, 02:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/21/2023, 01:30:00"
176,51,,13.1.85,"05/21/2023, 02:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/21/2023, 02:00:00"
177,50,,13.1.85,"05/21/2023, 12:30:00","{""1"":6,""2"":1}",lumi.158d0008f3a553,4,"05/21/2023, 12:00:00"
178,49,,13.1.85,"05/21/2023, 13:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/21/2023, 12:30:00"
179,48,,13.1.85,"05/21/2023, 17:30:00","{""1"":5,""2"":2}",lumi.158d0008f3a553,4,"05/21/2023, 17:00:00"
180,47,,13.1.85,"05/21/2023, 19:30:00","{""1"":5,""2"":5}",lumi.158d0008f3a553,4,"05/21/2023, 19:00:00"
181,46,,13.1.85,"05/21/2023, 20:00:00","{""1"":7,""2"":2}",lumi.158d0008f3a553,4,"05/21/2023, 19:30:00"
182,45,,13.1.85,"05/21/2023, 20:30:00","{""1"":3}",lumi.158d0008f3a553,4,"05/21/2023, 20:00:00"
183,44,,13.1.85,"05/21/2023, 21:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/21/2023, 20:30:00"
184,43,,13.1.85,"05/21/2023, 23:00:00","{""1"":4}",lumi.158d0008f3a553,4,"05/21/2023, 22:30:00"
185,42,,13.1.85,"05/21/2023, 23:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/21/2023, 23:00:00"
186,41,,13.1.85,"05/22/2023, 00:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/21/2023, 23:30:00"
187,40,,13.1.85,"05/22/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/22/2023, 00:00:00"
188,39,,13.1.85,"05/22/2023, 01:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/22/2023, 00:30:00"
189,38,,13.1.85,"05/22/2023, 04:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/22/2023, 03:30:00"
190,37,,13.1.85,"05/22/2023, 05:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/22/2023, 04:30:00"
191,36,,13.1.85,"05/22/2023, 05:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/22/2023, 05:00:00"
192,35,,13.1.85,"05/22/2023, 06:00:00","{""1"":8,""2"":7}",lumi.158d0008f3a553,4,"05/22/2023, 05:30:00"
193,34,,13.1.85,"05/22/2023, 06:30:00","{""2"":5}",lumi.158d0008f3a553,4,"05/22/2023, 06:00:00"
194,33,,13.1.85,"05/22/2023, 07:00:00","{""1"":4,""2"":8}",lumi.158d0008f3a553,4,"05/22/2023, 06:30:00"
195,32,,13.1.85,"05/22/2023, 07:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/22/2023, 07:00:00"
196,31,,13.1.85,"05/22/2023, 11:30:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/22/2023, 11:00:00"
197,30,,13.1.85,"05/22/2023, 12:00:00","{""2"":1}",lumi.158d0008f3a553,4,"05/22/2023, 11:30:00"
198,29,,13.1.85,"05/22/2023, 12:30:00","{""1"":4,""2"":6}",lumi.158d0008f3a553,4,"05/22/2023, 12:00:00"
199,28,,13.1.85,"05/22/2023, 13:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/22/2023, 12:30:00"
200,27,,13.1.85,"05/22/2023, 13:30:00","{""1"":5}",lumi.158d0008f3a553,4,"05/22/2023, 13:00:00"
201,26,,13.1.85,"05/22/2023, 14:00:00","{""1"":3,""2"":3}",lumi.158d0008f3a553,4,"05/22/2023, 13:30:00"
