,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
207,20,,3.1.85,"05/20/2023, 13:30:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/20/2023, 13:00:00"
208,19,,3.1.85,"05/20/2023, 14:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/20/2023, 13:30:00"
209,18,,3.1.85,"05/20/2023, 14:30:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/20/2023, 14:00:00"
210,17,,3.1.85,"05/20/2023, 15:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/20/2023, 14:30:00"
211,16,,3.1.85,"05/20/2023, 15:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/20/2023, 15:00:00"
212,15,,3.1.85,"05/20/2023, 16:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/20/2023, 15:30:00"
213,14,,3.1.85,"05/20/2023, 16:30:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/20/2023, 16:00:00"
214,13,,3.1.85,"05/20/2023, 17:00:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 16:30:00"
215,12,,3.1.85,"05/20/2023, 17:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 17:00:00"
216,11,,3.1.85,"05/20/2023, 18:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/20/2023, 17:30:00"
217,10,,3.1.85,"05/20/2023, 19:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/20/2023, 18:30:00"
218,9,,3.1.85,"05/20/2023, 19:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 19:00:00"
219,8,,3.1.85,"05/20/2023, 20:00:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/20/2023, 19:30:00"
220,7,,3.1.85,"05/20/2023, 20:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/20/2023, 20:00:00"
221,6,,3.1.85,"05/20/2023, 21:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/20/2023, 20:30:00"
222,5,,3.1.85,"05/20/2023, 21:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 21:00:00"
223,4,,3.1.85,"05/20/2023, 22:00:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/20/2023, 21:30:00"
224,3,,3.1.85,"05/20/2023, 22:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/20/2023, 22:00:00"
225,2,,3.1.85,"05/20/2023, 23:00:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 22:30:00"
226,1,,3.1.85,"05/20/2023, 23:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/20/2023, 23:00:00"
227,0,,3.1.85,"05/21/2023, 00:00:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/20/2023, 23:30:00"
228,95,,3.1.85,"05/21/2023, 00:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/21/2023, 00:00:00"
229,94,,3.1.85,"05/21/2023, 01:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 00:30:00"
230,93,,3.1.85,"05/21/2023, 01:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/21/2023, 01:00:00"
231,92,,3.1.85,"05/21/2023, 02:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 01:30:00"
232,91,,3.1.85,"05/21/2023, 02:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/21/2023, 02:00:00"
233,90,,3.1.85,"05/21/2023, 03:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/21/2023, 02:30:00"
234,89,,3.1.85,"05/21/2023, 03:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/21/2023, 03:00:00"
235,88,,3.1.85,"05/21/2023, 04:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/21/2023, 03:30:00"
236,87,,3.1.85,"05/21/2023, 04:30:00","{""1"":19}",lumi.54ef44100051b2bd,4,"05/21/2023, 04:00:00"
237,86,,3.1.85,"05/21/2023, 05:00:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/21/2023, 04:30:00"
238,85,,3.1.85,"05/21/2023, 05:30:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/21/2023, 05:00:00"
239,84,,3.1.85,"05/21/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/21/2023, 06:30:00"
240,83,,3.1.85,"05/21/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 07:00:00"
241,82,,3.1.85,"05/21/2023, 08:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 07:30:00"
242,81,,3.1.85,"05/21/2023, 08:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/21/2023, 08:00:00"
243,80,,3.1.85,"05/21/2023, 09:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 09:00:00"
244,79,,3.1.85,"05/21/2023, 10:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 09:30:00"
245,78,,3.1.85,"05/21/2023, 10:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/21/2023, 10:00:00"
246,77,,3.1.85,"05/21/2023, 11:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/21/2023, 10:30:00"
247,76,,3.1.85,"05/21/2023, 11:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/21/2023, 11:00:00"
248,75,,3.1.85,"05/21/2023, 12:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/21/2023, 12:00:00"
249,74,,3.1.85,"05/21/2023, 13:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/21/2023, 12:30:00"
250,73,,3.1.85,"05/21/2023, 13:30:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/21/2023, 13:00:00"
251,72,,3.1.85,"05/21/2023, 14:00:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/21/2023, 13:30:00"
252,71,,3.1.85,"05/21/2023, 14:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/21/2023, 14:00:00"
253,70,,3.1.85,"05/21/2023, 15:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 14:30:00"
254,69,,3.1.85,"05/21/2023, 15:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/21/2023, 15:00:00"
255,68,,3.1.85,"05/21/2023, 16:00:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/21/2023, 15:30:00"
256,67,,3.1.85,"05/21/2023, 16:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/21/2023, 16:00:00"
257,66,,3.1.85,"05/21/2023, 17:00:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/21/2023, 16:30:00"
258,65,,3.1.85,"05/21/2023, 17:30:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/21/2023, 17:00:00"
259,64,,3.1.85,"05/21/2023, 18:00:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/21/2023, 17:30:00"
260,63,,3.1.85,"05/21/2023, 18:30:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/21/2023, 18:00:00"
261,62,,3.1.85,"05/21/2023, 19:00:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/21/2023, 18:30:00"
262,61,,3.1.85,"05/21/2023, 19:30:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/21/2023, 19:00:00"
263,60,,3.1.85,"05/21/2023, 20:00:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/21/2023, 19:30:00"
264,59,,3.1.85,"05/21/2023, 20:30:00","{""1"":19}",lumi.54ef44100051b2bd,4,"05/21/2023, 20:00:00"
265,58,,3.1.85,"05/21/2023, 21:00:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/21/2023, 20:30:00"
266,57,,3.1.85,"05/21/2023, 21:30:00","{""1"":17}",lumi.54ef44100051b2bd,4,"05/21/2023, 21:00:00"
267,56,,3.1.85,"05/21/2023, 22:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/21/2023, 21:30:00"
268,55,,3.1.85,"05/21/2023, 22:30:00","{""1"":18}",lumi.54ef44100051b2bd,4,"05/21/2023, 22:00:00"
269,54,,3.1.85,"05/22/2023, 00:30:00","{""1"":14}",lumi.54ef44100051b2bd,4,"05/22/2023, 00:00:00"
270,53,,3.1.85,"05/22/2023, 01:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/22/2023, 00:30:00"
271,52,,3.1.85,"05/22/2023, 01:30:00","{""1"":14}",lumi.54ef44100051b2bd,4,"05/22/2023, 01:00:00"
272,51,,3.1.85,"05/22/2023, 02:00:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/22/2023, 01:30:00"
273,50,,3.1.85,"05/22/2023, 02:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/22/2023, 02:00:00"
274,49,,3.1.85,"05/22/2023, 03:00:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/22/2023, 02:30:00"
275,48,,3.1.85,"05/22/2023, 03:30:00","{""1"":18}",lumi.54ef44100051b2bd,4,"05/22/2023, 03:00:00"
276,47,,3.1.85,"05/22/2023, 04:00:00","{""1"":21}",lumi.54ef44100051b2bd,4,"05/22/2023, 03:30:00"
277,46,,3.1.85,"05/22/2023, 04:30:00","{""1"":23}",lumi.54ef44100051b2bd,4,"05/22/2023, 04:00:00"
278,45,,3.1.85,"05/22/2023, 05:00:00","{""1"":20}",lumi.54ef44100051b2bd,4,"05/22/2023, 04:30:00"
279,44,,3.1.85,"05/22/2023, 05:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/22/2023, 05:00:00"
280,43,,3.1.85,"05/22/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/22/2023, 05:30:00"
281,42,,3.1.85,"05/22/2023, 07:00:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/22/2023, 06:30:00"
282,41,,3.1.85,"05/22/2023, 07:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/22/2023, 07:00:00"
283,40,,3.1.85,"05/22/2023, 08:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/22/2023, 07:30:00"
284,39,,3.1.85,"05/22/2023, 08:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/22/2023, 08:00:00"
285,38,,3.1.85,"05/22/2023, 09:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/22/2023, 08:30:00"
286,37,,3.1.85,"05/22/2023, 09:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/22/2023, 09:00:00"
287,36,,3.1.85,"05/22/2023, 10:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/22/2023, 09:30:00"
288,35,,3.1.85,"05/22/2023, 10:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/22/2023, 10:00:00"
289,34,,3.1.85,"05/22/2023, 11:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/22/2023, 10:30:00"
290,33,,3.1.85,"05/22/2023, 11:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/22/2023, 11:00:00"
291,32,,3.1.85,"05/22/2023, 12:00:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/22/2023, 11:30:00"
292,31,,3.1.85,"05/22/2023, 12:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/22/2023, 12:00:00"
293,30,,3.1.85,"05/22/2023, 13:00:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/22/2023, 12:30:00"
294,29,,3.1.85,"05/22/2023, 13:30:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/22/2023, 13:00:00"
295,28,,3.1.85,"05/22/2023, 16:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/22/2023, 16:00:00"
296,27,,3.1.85,"05/22/2023, 17:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/22/2023, 16:30:00"
297,26,,3.1.85,"05/22/2023, 17:30:00","{""1"":20}",lumi.54ef44100051b2bd,4,"05/22/2023, 17:00:00"
298,25,,3.1.85,"05/22/2023, 18:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/22/2023, 17:30:00"
299,24,,3.1.85,"05/23/2023, 00:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/22/2023, 23:30:00"
300,23,,3.1.85,"05/23/2023, 00:30:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/23/2023, 00:00:00"
301,22,,3.1.85,"05/23/2023, 01:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/23/2023, 00:30:00"
302,21,,3.1.85,"05/23/2023, 03:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 03:00:00"
303,20,,3.1.85,"05/23/2023, 04:00:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/23/2023, 03:30:00"
304,19,,3.1.85,"05/23/2023, 04:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/23/2023, 04:00:00"
305,18,,3.1.85,"05/23/2023, 05:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/23/2023, 04:30:00"
306,17,,3.1.85,"05/23/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/23/2023, 05:00:00"
307,16,,3.1.85,"05/23/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 05:30:00"
308,15,,3.1.85,"05/23/2023, 06:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 06:00:00"
309,14,,3.1.85,"05/23/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/23/2023, 07:00:00"
310,13,,3.1.85,"05/23/2023, 08:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 07:30:00"
311,12,,3.1.85,"05/23/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 08:00:00"
312,11,,3.1.85,"05/23/2023, 09:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/23/2023, 08:30:00"
313,10,,3.1.85,"05/23/2023, 09:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/23/2023, 09:00:00"
314,9,,3.1.85,"05/23/2023, 10:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/23/2023, 09:30:00"
315,8,,3.1.85,"05/23/2023, 10:30:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/23/2023, 10:00:00"
316,7,,3.1.85,"05/23/2023, 11:00:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/23/2023, 10:30:00"
317,6,,3.1.85,"05/23/2023, 11:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/23/2023, 11:00:00"
318,5,,3.1.85,"05/23/2023, 12:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/23/2023, 11:30:00"
319,4,,3.1.85,"05/23/2023, 12:30:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/23/2023, 12:00:00"
320,3,,3.1.85,"05/23/2023, 13:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/23/2023, 12:30:00"
321,2,,3.1.85,"05/23/2023, 13:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/23/2023, 13:00:00"
322,1,,3.1.85,"05/23/2023, 23:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/23/2023, 22:30:00"
323,0,,3.1.85,"05/23/2023, 23:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/23/2023, 23:00:00"
324,58,,3.1.85,"05/24/2023, 00:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/24/2023, 00:00:00"
325,57,,3.1.85,"05/24/2023, 01:00:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/24/2023, 00:30:00"
326,56,,3.1.85,"05/24/2023, 01:30:00","{""1"":11}",lumi.54ef44100051b2bd,4,"05/24/2023, 01:00:00"
327,55,,3.1.85,"05/24/2023, 02:00:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/24/2023, 01:30:00"
328,54,,3.1.85,"05/24/2023, 02:30:00","{""1"":18}",lumi.54ef44100051b2bd,4,"05/24/2023, 02:00:00"
329,53,,3.1.85,"05/24/2023, 03:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/24/2023, 02:30:00"
330,52,,3.1.85,"05/24/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/24/2023, 03:30:00"
331,51,,3.1.85,"05/24/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/24/2023, 04:00:00"
332,50,,3.1.85,"05/24/2023, 05:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/24/2023, 04:30:00"
333,49,,3.1.85,"05/24/2023, 05:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/24/2023, 05:00:00"
334,48,,3.1.85,"05/24/2023, 06:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/24/2023, 05:30:00"
335,47,,3.1.85,"05/24/2023, 07:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/24/2023, 06:30:00"
336,46,,3.1.85,"05/24/2023, 07:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/24/2023, 07:00:00"
337,45,,3.1.85,"05/24/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/24/2023, 07:30:00"
338,44,,3.1.85,"05/24/2023, 08:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/24/2023, 08:00:00"
339,43,,3.1.85,"05/24/2023, 09:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/24/2023, 08:30:00"
340,42,,3.1.85,"05/24/2023, 09:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/24/2023, 09:00:00"
341,41,,3.1.85,"05/24/2023, 10:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/24/2023, 09:30:00"
342,40,,3.1.85,"05/24/2023, 10:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/24/2023, 10:00:00"
343,39,,3.1.85,"05/24/2023, 11:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/24/2023, 10:30:00"
344,38,,3.1.85,"05/24/2023, 11:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/24/2023, 11:00:00"
345,37,,3.1.85,"05/24/2023, 12:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/24/2023, 11:30:00"
346,36,,3.1.85,"05/24/2023, 12:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/24/2023, 12:00:00"
347,35,,3.1.85,"05/24/2023, 13:00:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/24/2023, 12:30:00"
348,34,,3.1.85,"05/24/2023, 13:30:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/24/2023, 13:00:00"
349,33,,3.1.85,"05/25/2023, 01:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/25/2023, 01:00:00"
350,32,,3.1.85,"05/25/2023, 03:30:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/25/2023, 03:00:00"
351,31,,3.1.85,"05/25/2023, 04:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/25/2023, 03:30:00"
352,30,,3.1.85,"05/25/2023, 04:30:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/25/2023, 04:00:00"
353,29,,3.1.85,"05/25/2023, 05:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/25/2023, 04:30:00"
354,28,,3.1.85,"05/25/2023, 05:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/25/2023, 05:00:00"
355,27,,3.1.85,"05/25/2023, 06:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/25/2023, 05:30:00"
356,26,,3.1.85,"05/25/2023, 07:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/25/2023, 06:30:00"
357,25,,3.1.85,"05/25/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/25/2023, 07:00:00"
358,24,,3.1.85,"05/25/2023, 08:00:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/25/2023, 07:30:00"
359,23,,3.1.85,"05/25/2023, 08:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/25/2023, 08:00:00"
360,22,,3.1.85,"05/25/2023, 09:00:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/25/2023, 08:30:00"
361,21,,3.1.85,"05/25/2023, 09:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/25/2023, 09:00:00"
362,20,,3.1.85,"05/25/2023, 10:00:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/25/2023, 09:30:00"
363,19,,3.1.85,"05/25/2023, 10:30:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/25/2023, 10:00:00"
364,18,,3.1.85,"05/25/2023, 11:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/25/2023, 10:30:00"
365,17,,3.1.85,"05/25/2023, 11:30:00","{""1"":4}",lumi.54ef44100051b2bd,4,"05/25/2023, 11:00:00"
366,16,,3.1.85,"05/25/2023, 12:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/25/2023, 11:30:00"
367,15,,3.1.85,"05/25/2023, 12:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/25/2023, 12:00:00"
368,14,,3.1.85,"05/25/2023, 13:00:00","{""1"":3}",lumi.54ef44100051b2bd,4,"05/25/2023, 12:30:00"
369,13,,3.1.85,"05/25/2023, 13:30:00","{""1"":17}",lumi.54ef44100051b2bd,4,"05/25/2023, 13:00:00"
370,12,,3.1.85,"05/26/2023, 04:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/26/2023, 04:00:00"
371,11,,3.1.85,"05/26/2023, 05:00:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/26/2023, 04:30:00"
372,10,,3.1.85,"05/26/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/26/2023, 05:00:00"
373,9,,3.1.85,"05/26/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/26/2023, 06:30:00"
374,8,,3.1.85,"05/26/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/26/2023, 07:00:00"
375,7,,3.1.85,"05/26/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/26/2023, 08:00:00"
376,6,,3.1.85,"05/26/2023, 09:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/26/2023, 09:00:00"
377,5,,3.1.85,"05/26/2023, 10:30:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/26/2023, 10:00:00"
378,4,,3.1.85,"05/26/2023, 11:00:00","{""1"":2}",lumi.54ef44100051b2bd,4,"05/26/2023, 10:30:00"
379,3,,3.1.85,"05/26/2023, 11:30:00","{""1"":1}",lumi.54ef44100051b2bd,4,"05/26/2023, 11:00:00"
380,2,,3.1.85,"05/26/2023, 12:00:00","{""1"":6}",lumi.54ef44100051b2bd,4,"05/26/2023, 11:30:00"
381,1,,3.1.85,"05/26/2023, 12:30:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/26/2023, 12:00:00"
382,0,,3.1.85,"05/26/2023, 13:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/26/2023, 12:30:00"
383,48,,3.1.85,"05/28/2023, 13:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/28/2023, 12:30:00"
384,47,,3.1.85,"05/28/2023, 13:30:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/28/2023, 13:00:00"
385,46,,3.1.85,"05/28/2023, 14:00:00","{""1"":5}",lumi.54ef44100051b2bd,4,"05/28/2023, 13:30:00"
386,45,,3.1.85,"05/28/2023, 14:30:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/28/2023, 14:00:00"
387,44,,3.1.85,"05/28/2023, 15:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 14:30:00"
388,43,,3.1.85,"05/28/2023, 15:30:00","{""1"":20}",lumi.54ef44100051b2bd,4,"05/28/2023, 15:00:00"
389,42,,3.1.85,"05/28/2023, 16:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 15:30:00"
390,41,,3.1.85,"05/28/2023, 16:30:00","{""1"":18}",lumi.54ef44100051b2bd,4,"05/28/2023, 16:00:00"
391,40,,3.1.85,"05/28/2023, 17:00:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/28/2023, 16:30:00"
392,39,,3.1.85,"05/28/2023, 17:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 17:00:00"
393,38,,3.1.85,"05/28/2023, 18:00:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/28/2023, 17:30:00"
394,37,,3.1.85,"05/28/2023, 18:30:00","{""1"":16}",lumi.54ef44100051b2bd,4,"05/28/2023, 18:00:00"
395,36,,3.1.85,"05/28/2023, 19:00:00","{""1"":18}",lumi.54ef44100051b2bd,4,"05/28/2023, 18:30:00"
396,35,,3.1.85,"05/28/2023, 19:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 19:00:00"
397,34,,3.1.85,"05/28/2023, 20:00:00","{""1"":12}",lumi.54ef44100051b2bd,4,"05/28/2023, 19:30:00"
398,33,,3.1.85,"05/28/2023, 20:30:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/28/2023, 20:00:00"
399,32,,3.1.85,"05/28/2023, 21:00:00","{""1"":19}",lumi.54ef44100051b2bd,4,"05/28/2023, 20:30:00"
400,31,,3.1.85,"05/28/2023, 22:30:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 22:00:00"
401,30,,3.1.85,"05/28/2023, 23:00:00","{""1"":7}",lumi.54ef44100051b2bd,4,"05/28/2023, 22:30:00"
402,29,,3.1.85,"05/28/2023, 23:30:00","{""1"":10}",lumi.54ef44100051b2bd,4,"05/28/2023, 23:00:00"
403,28,,3.1.85,"05/29/2023, 00:00:00","{""1"":9}",lumi.54ef44100051b2bd,4,"05/28/2023, 23:30:00"
404,27,,3.1.85,"05/29/2023, 00:30:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/29/2023, 00:00:00"
405,26,,3.1.85,"05/29/2023, 01:00:00","{""1"":15}",lumi.54ef44100051b2bd,4,"05/29/2023, 00:30:00"
406,25,,3.1.85,"05/29/2023, 01:30:00","{""1"":21}",lumi.54ef44100051b2bd,4,"05/29/2023, 01:00:00"
407,24,,3.1.85,"05/29/2023, 02:00:00","{""1"":26}",lumi.54ef44100051b2bd,4,"05/29/2023, 01:30:00"
408,23,,3.1.85,"05/29/2023, 02:30:00","{""1"":20}",lumi.54ef44100051b2bd,4,"05/29/2023, 02:00:00"
409,22,,3.1.85,"05/29/2023, 03:00:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/29/2023, 02:30:00"
410,21,,3.1.85,"05/29/2023, 03:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/29/2023, 03:00:00"
411,20,,3.1.85,"05/29/2023, 04:00:00","{""1"":22}",lumi.54ef44100051b2bd,4,"05/29/2023, 03:30:00"
412,19,,3.1.85,"05/29/2023, 04:30:00","{""1"":13}",lumi.54ef44100051b2bd,4,"05/29/2023, 04:00:00"
413,18,,3.1.85,"05/29/2023, 05:00:00","{""1"":17}",lumi.54ef44100051b2bd,4,"05/29/2023, 04:30:00"
414,17,,3.1.85,"05/29/2023, 05:30:00","{""1"":8}",lumi.54ef44100051b2bd,4,"05/29/2023, 05:00:00"
