,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
43,1,1685640000000.0,0.3.85,1685670000000.0,181.0,lumi.54ef44100065d162,2,1685630000000.0
44,0,1685650000000.0,0.3.85,1685670000000.0,0.0,lumi.54ef44100065d162,1,1685630000000.0
45,41,,0.3.85,1685720000000.0,71.496,lumi.54ef44100065d162,3,1685670000000.0
46,40,1685680000000.0,0.3.85,1685720000000.0,165.0,lumi.54ef44100065d162,2,1685670000000.0
47,39,1685720000000.0,0.3.85,1685720000000.0,0.0,lumi.54ef44100065d162,1,1685670000000.0
48,38,,0.3.85,1685760000000.0,85.012,lumi.54ef44100065d162,3,1685720000000.0
49,37,1685750000000.0,0.3.85,1685760000000.0,53.0,lumi.54ef44100065d162,2,1685720000000.0
50,36,1685740000000.0,0.3.85,1685760000000.0,0.0,lumi.54ef44100065d162,1,1685720000000.0
51,35,,0.3.85,1685800000000.0,101.0,lumi.54ef44100065d162,3,1685760000000.0
52,34,1685770000000.0,0.3.85,1685800000000.0,216.0,lumi.54ef44100065d162,2,1685760000000.0
53,33,1685800000000.0,0.3.85,1685800000000.0,0.0,lumi.54ef44100065d162,1,1685760000000.0
54,32,,0.3.85,1685850000000.0,55.967,lumi.54ef44100065d162,3,1685800000000.0
55,31,1685840000000.0,0.3.85,1685850000000.0,48.0,lumi.54ef44100065d162,2,1685800000000.0
56,30,1685820000000.0,0.3.85,1685850000000.0,0.0,lumi.54ef44100065d162,1,1685800000000.0
57,29,,0.3.85,1685890000000.0,91.005,lumi.54ef44100065d162,3,1685850000000.0
58,28,1685860000000.0,0.3.85,1685890000000.0,190.0,lumi.54ef44100065d162,2,1685850000000.0
59,27,1685890000000.0,0.3.85,1685890000000.0,0.0,lumi.54ef44100065d162,1,1685850000000.0
60,26,,0.3.85,1685930000000.0,52.12,lumi.54ef44100065d162,3,1685890000000.0
61,25,1685930000000.0,0.3.85,1685930000000.0,44.0,lumi.54ef44100065d162,2,1685890000000.0
62,24,1685910000000.0,0.3.85,1685930000000.0,0.0,lumi.54ef44100065d162,1,1685890000000.0
63,23,,0.3.85,1685980000000.0,92.0,lumi.54ef44100065d162,3,1685930000000.0
64,22,1685940000000.0,0.3.85,1685980000000.0,135.0,lumi.54ef44100065d162,2,1685930000000.0
65,21,1685970000000.0,0.3.85,1685980000000.0,0.0,lumi.54ef44100065d162,1,1685930000000.0
66,20,,0.3.85,1686020000000.0,79.116,lumi.54ef44100065d162,3,1685980000000.0
67,19,1686010000000.0,0.3.85,1686020000000.0,46.0,lumi.54ef44100065d162,2,1685980000000.0
68,18,1686000000000.0,0.3.85,1686020000000.0,0.0,lumi.54ef44100065d162,1,1685980000000.0
69,17,,0.3.85,1686060000000.0,98.0,lumi.54ef44100065d162,3,1686020000000.0
70,16,1686030000000.0,0.3.85,1686060000000.0,170.0,lumi.54ef44100065d162,2,1686020000000.0
71,15,1686040000000.0,0.3.85,1686060000000.0,8.0,lumi.54ef44100065d162,1,1686020000000.0
72,14,,0.3.85,1686110000000.0,75.034,lumi.54ef44100065d162,3,1686060000000.0
73,13,1686110000000.0,0.3.85,1686110000000.0,37.0,lumi.54ef44100065d162,2,1686060000000.0
74,12,1686100000000.0,0.3.85,1686110000000.0,30.0,lumi.54ef44100065d162,1,1686060000000.0
75,11,,0.3.85,1686150000000.0,93.1,lumi.54ef44100065d162,3,1686110000000.0
76,10,1686140000000.0,0.3.85,1686150000000.0,228.0,lumi.54ef44100065d162,2,1686110000000.0
77,9,1686130000000.0,0.3.85,1686150000000.0,0.0,lumi.54ef44100065d162,1,1686110000000.0
78,8,,0.3.85,1686190000000.0,50.7,lumi.54ef44100065d162,3,1686150000000.0
79,7,1686150000000.0,0.3.85,1686190000000.0,178.0,lumi.54ef44100065d162,2,1686150000000.0
80,6,1686160000000.0,0.3.85,1686190000000.0,0.0,lumi.54ef44100065d162,1,1686150000000.0
81,5,,0.3.85,1686240000000.0,89.09,lumi.54ef44100065d162,3,1686190000000.0
82,4,1686220000000.0,0.3.85,1686240000000.0,202.0,lumi.54ef44100065d162,2,1686190000000.0
83,3,1686220000000.0,0.3.85,1686240000000.0,0.0,lumi.54ef44100065d162,1,1686190000000.0
84,2,,0.3.85,1686280000000.0,60.478,lumi.54ef44100065d162,3,1686240000000.0
85,1,1686240000000.0,0.3.85,1686280000000.0,172.0,lumi.54ef44100065d162,2,1686240000000.0
86,0,1686260000000.0,0.3.85,1686280000000.0,0.0,lumi.54ef44100065d162,1,1686240000000.0
87,44,,0.3.85,1684470000000.0,60.578,lumi.54ef44100065d162,3,1684420000000.0
88,43,1684440000000.0,0.3.85,1684470000000.0,197.0,lumi.54ef44100065d162,2,1684420000000.0
89,42,1684440000000.0,0.3.85,1684470000000.0,0.0,lumi.54ef44100065d162,1,1684420000000.0
90,41,,0.3.85,1684510000000.0,55.132,lumi.54ef44100065d162,3,1684470000000.0
91,40,1684480000000.0,0.3.85,1684510000000.0,139.0,lumi.54ef44100065d162,2,1684470000000.0
92,39,1684500000000.0,0.3.85,1684510000000.0,0.0,lumi.54ef44100065d162,1,1684470000000.0
93,38,,0.3.85,1684550000000.0,71.654,lumi.54ef44100065d162,3,1684510000000.0
94,37,1684540000000.0,0.3.85,1684550000000.0,41.0,lumi.54ef44100065d162,2,1684510000000.0
95,36,1684530000000.0,0.3.85,1684550000000.0,0.0,lumi.54ef44100065d162,1,1684510000000.0
96,35,,0.3.85,1684590000000.0,91.83,lumi.54ef44100065d162,3,1684550000000.0
97,34,1684590000000.0,0.3.85,1684590000000.0,193.0,lumi.54ef44100065d162,2,1684550000000.0
98,33,1684590000000.0,0.3.85,1684590000000.0,0.0,lumi.54ef44100065d162,1,1684550000000.0
99,32,,0.3.85,1684640000000.0,50.5,lumi.54ef44100065d162,3,1684590000000.0
100,31,1684610000000.0,0.3.85,1684640000000.0,180.0,lumi.54ef44100065d162,2,1684590000000.0
101,30,1684610000000.0,0.3.85,1684640000000.0,0.0,lumi.54ef44100065d162,1,1684590000000.0
102,29,,0.3.85,1684680000000.0,90.034,lumi.54ef44100065d162,3,1684640000000.0
103,28,1684670000000.0,0.3.85,1684680000000.0,250.0,lumi.54ef44100065d162,2,1684640000000.0
104,27,1684660000000.0,0.3.85,1684680000000.0,4.0,lumi.54ef44100065d162,1,1684640000000.0
105,26,,0.3.85,1684720000000.0,30.458,lumi.54ef44100065d162,3,1684680000000.0
106,25,1684720000000.0,0.3.85,1684720000000.0,229.0,lumi.54ef44100065d162,2,1684680000000.0
107,24,1684700000000.0,0.3.85,1684720000000.0,0.0,lumi.54ef44100065d162,1,1684680000000.0
108,23,,0.3.85,1684770000000.0,81.492,lumi.54ef44100065d162,3,1684720000000.0
109,22,1684750000000.0,0.3.85,1684770000000.0,195.0,lumi.54ef44100065d162,2,1684720000000.0
110,21,1684750000000.0,0.3.85,1684770000000.0,5.0,lumi.54ef44100065d162,1,1684720000000.0
111,20,,0.3.85,1684810000000.0,42.1,lumi.54ef44100065d162,3,1684770000000.0
112,19,1684770000000.0,0.3.85,1684810000000.0,204.0,lumi.54ef44100065d162,2,1684770000000.0
113,18,1684780000000.0,0.3.85,1684810000000.0,0.0,lumi.54ef44100065d162,1,1684770000000.0
114,17,,0.3.85,1684850000000.0,82.896,lumi.54ef44100065d162,3,1684810000000.0
115,16,1684840000000.0,0.3.85,1684850000000.0,206.0,lumi.54ef44100065d162,2,1684810000000.0
116,15,1684840000000.0,0.3.85,1684850000000.0,4.0,lumi.54ef44100065d162,1,1684810000000.0
117,14,,0.3.85,1684900000000.0,58.789,lumi.54ef44100065d162,3,1684850000000.0
118,13,1684870000000.0,0.3.85,1684900000000.0,195.0,lumi.54ef44100065d162,2,1684850000000.0
119,12,1684870000000.0,0.3.85,1684900000000.0,0.0,lumi.54ef44100065d162,1,1684850000000.0
120,11,,0.3.85,1684940000000.0,89.941,lumi.54ef44100065d162,3,1684900000000.0
121,10,1684930000000.0,0.3.85,1684940000000.0,184.0,lumi.54ef44100065d162,2,1684900000000.0
122,9,1684930000000.0,0.3.85,1684940000000.0,0.0,lumi.54ef44100065d162,1,1684900000000.0
123,8,,0.3.85,1684980000000.0,48.356,lumi.54ef44100065d162,3,1684940000000.0
124,7,1684940000000.0,0.3.85,1684980000000.0,178.0,lumi.54ef44100065d162,2,1684940000000.0
125,6,1684960000000.0,0.3.85,1684980000000.0,0.0,lumi.54ef44100065d162,1,1684940000000.0
126,5,,0.3.85,1685030000000.0,87.92,lumi.54ef44100065d162,3,1684980000000.0
127,4,1684990000000.0,0.3.85,1685030000000.0,191.0,lumi.54ef44100065d162,2,1684980000000.0
128,3,1685010000000.0,0.3.85,1685030000000.0,0.0,lumi.54ef44100065d162,1,1684980000000.0
129,44,,0.3.85,1683860000000.0,120.779,lumi.54ef44100065d162,3,1683820000000.0
130,43,1683820000000.0,0.3.85,1683860000000.0,181.0,lumi.54ef44100065d162,2,1683820000000.0
131,42,1683840000000.0,0.3.85,1683860000000.0,0.0,lumi.54ef44100065d162,1,1683820000000.0
132,41,,0.3.85,1683900000000.0,92.1,lumi.54ef44100065d162,3,1683860000000.0
133,40,1683890000000.0,0.3.85,1683900000000.0,184.0,lumi.54ef44100065d162,2,1683860000000.0
134,39,1683880000000.0,0.3.85,1683900000000.0,0.0,lumi.54ef44100065d162,1,1683860000000.0
135,38,,0.3.85,1683950000000.0,93.256,lumi.54ef44100065d162,3,1683900000000.0
136,37,1683920000000.0,0.3.85,1683950000000.0,186.0,lumi.54ef44100065d162,2,1683900000000.0
137,36,1683930000000.0,0.3.85,1683950000000.0,0.0,lumi.54ef44100065d162,1,1683900000000.0
138,35,,0.3.85,1683990000000.0,66.5,lumi.54ef44100065d162,3,1683950000000.0
139,34,1683960000000.0,0.3.85,1683990000000.0,163.0,lumi.54ef44100065d162,2,1683950000000.0
140,33,1683990000000.0,0.3.85,1683990000000.0,0.0,lumi.54ef44100065d162,1,1683950000000.0
141,32,,0.3.85,1684030000000.0,67.448,lumi.54ef44100065d162,3,1683990000000.0
142,31,1684020000000.0,0.3.85,1684030000000.0,38.0,lumi.54ef44100065d162,2,1683990000000.0
143,30,1684010000000.0,0.3.85,1684030000000.0,0.0,lumi.54ef44100065d162,1,1683990000000.0
144,29,,0.3.85,1684080000000.0,45.7,lumi.54ef44100065d162,3,1684030000000.0
145,28,1684040000000.0,0.3.85,1684080000000.0,217.0,lumi.54ef44100065d162,2,1684030000000.0
146,27,1684060000000.0,0.3.85,1684080000000.0,3.0,lumi.54ef44100065d162,1,1684030000000.0
147,26,,0.3.85,1684120000000.0,46.382,lumi.54ef44100065d162,3,1684080000000.0
148,25,1684080000000.0,0.3.85,1684120000000.0,185.0,lumi.54ef44100065d162,2,1684080000000.0
149,24,1684090000000.0,0.3.85,1684120000000.0,0.0,lumi.54ef44100065d162,1,1684080000000.0
150,23,,0.3.85,1684160000000.0,78.0,lumi.54ef44100065d162,3,1684120000000.0
151,22,1684160000000.0,0.3.85,1684160000000.0,206.0,lumi.54ef44100065d162,2,1684120000000.0
152,21,1684150000000.0,0.3.85,1684160000000.0,0.0,lumi.54ef44100065d162,1,1684120000000.0
153,20,,0.3.85,1684210000000.0,78.384,lumi.54ef44100065d162,3,1684160000000.0
154,19,1684170000000.0,0.3.85,1684210000000.0,180.0,lumi.54ef44100065d162,2,1684160000000.0
155,18,1684180000000.0,0.3.85,1684210000000.0,0.0,lumi.54ef44100065d162,1,1684160000000.0
156,17,,0.3.85,1684250000000.0,83.1,lumi.54ef44100065d162,3,1684210000000.0
157,16,1684220000000.0,0.3.85,1684250000000.0,183.0,lumi.54ef44100065d162,2,1684210000000.0
158,15,1684230000000.0,0.3.85,1684250000000.0,0.0,lumi.54ef44100065d162,1,1684210000000.0
159,14,,0.3.85,1684290000000.0,83.972,lumi.54ef44100065d162,3,1684250000000.0
160,13,1684260000000.0,0.3.85,1684290000000.0,180.0,lumi.54ef44100065d162,2,1684250000000.0
161,12,1684260000000.0,0.3.85,1684290000000.0,0.0,lumi.54ef44100065d162,1,1684250000000.0
162,11,,0.3.85,1684340000000.0,61.3,lumi.54ef44100065d162,3,1684290000000.0
163,10,1684300000000.0,0.3.85,1684340000000.0,194.0,lumi.54ef44100065d162,2,1684290000000.0
164,9,1684330000000.0,0.3.85,1684340000000.0,0.0,lumi.54ef44100065d162,1,1684290000000.0
165,8,,0.3.85,1684380000000.0,62.29,lumi.54ef44100065d162,3,1684340000000.0
166,7,1684340000000.0,0.3.85,1684380000000.0,184.0,lumi.54ef44100065d162,2,1684340000000.0
167,6,1684360000000.0,0.3.85,1684380000000.0,0.0,lumi.54ef44100065d162,1,1684340000000.0
168,5,,0.3.85,1684420000000.0,79.0,lumi.54ef44100065d162,3,1684380000000.0
169,4,1684410000000.0,0.3.85,1684420000000.0,189.0,lumi.54ef44100065d162,2,1684380000000.0
170,3,1684400000000.0,0.3.85,1684420000000.0,0.0,lumi.54ef44100065d162,1,1684380000000.0
