,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
15,64,,3.1.85,"05/12/2023, 08:30:00","{""1"":6}",lumi.54ef44100051b148,4,"05/12/2023, 08:00:00"
16,63,,3.1.85,"05/12/2023, 09:00:00","{""1"":4}",lumi.54ef44100051b148,4,"05/12/2023, 08:30:00"
17,62,,3.1.85,"05/12/2023, 14:30:00","{""1"":15}",lumi.54ef44100051b148,4,"05/12/2023, 14:00:00"
18,61,,3.1.85,"05/12/2023, 15:00:00","{""1"":7}",lumi.54ef44100051b148,4,"05/12/2023, 14:30:00"
19,60,,3.1.85,"05/12/2023, 15:30:00","{""1"":8}",lumi.54ef44100051b148,4,"05/12/2023, 15:00:00"
20,59,,3.1.85,"05/12/2023, 16:00:00","{""1"":18}",lumi.54ef44100051b148,4,"05/12/2023, 15:30:00"
21,58,,3.1.85,"05/12/2023, 16:30:00","{""1"":14}",lumi.54ef44100051b148,4,"05/12/2023, 16:00:00"
22,57,,3.1.85,"05/12/2023, 17:00:00","{""1"":24}",lumi.54ef44100051b148,4,"05/12/2023, 16:30:00"
23,56,,3.1.85,"05/12/2023, 17:30:00","{""1"":22}",lumi.54ef44100051b148,4,"05/12/2023, 17:00:00"
24,55,,3.1.85,"05/12/2023, 18:00:00","{""1"":21}",lumi.54ef44100051b148,4,"05/12/2023, 17:30:00"
25,54,,3.1.85,"05/12/2023, 18:30:00","{""1"":13}",lumi.54ef44100051b148,4,"05/12/2023, 18:00:00"
26,53,,3.1.85,"05/12/2023, 19:00:00","{""1"":5}",lumi.54ef44100051b148,4,"05/12/2023, 18:30:00"
27,52,,3.1.85,"05/13/2023, 01:30:00","{""1"":7}",lumi.54ef44100051b148,4,"05/13/2023, 01:00:00"
28,51,,3.1.85,"05/13/2023, 02:00:00","{""1"":26}",lumi.54ef44100051b148,4,"05/13/2023, 01:30:00"
29,50,,3.1.85,"05/13/2023, 02:30:00","{""1"":18}",lumi.54ef44100051b148,4,"05/13/2023, 02:00:00"
30,49,,3.1.85,"05/13/2023, 03:00:00","{""1"":17}",lumi.54ef44100051b148,4,"05/13/2023, 02:30:00"
31,48,,3.1.85,"05/13/2023, 03:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/13/2023, 03:00:00"
32,47,,3.1.85,"05/13/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/13/2023, 03:30:00"
33,46,,3.1.85,"05/13/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/13/2023, 04:30:00"
34,45,,3.1.85,"05/13/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/13/2023, 05:00:00"
35,44,,3.1.85,"05/13/2023, 06:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/13/2023, 05:30:00"
36,43,,3.1.85,"05/13/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/13/2023, 06:00:00"
37,42,,3.1.85,"05/13/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/13/2023, 06:30:00"
38,41,,3.1.85,"05/13/2023, 08:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/13/2023, 07:30:00"
39,40,,3.1.85,"05/13/2023, 08:30:00","{""1"":11}",lumi.54ef44100051b148,4,"05/13/2023, 08:00:00"
40,39,,3.1.85,"05/13/2023, 09:00:00","{""1"":19}",lumi.54ef44100051b148,4,"05/13/2023, 08:30:00"
41,38,,3.1.85,"05/13/2023, 09:30:00","{""1"":20}",lumi.54ef44100051b148,4,"05/13/2023, 09:00:00"
42,37,,3.1.85,"05/13/2023, 10:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/13/2023, 09:30:00"
43,36,,3.1.85,"05/13/2023, 10:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/13/2023, 10:00:00"
44,35,,3.1.85,"05/14/2023, 01:30:00","{""1"":18}",lumi.54ef44100051b148,4,"05/14/2023, 01:00:00"
45,34,,3.1.85,"05/14/2023, 02:00:00","{""1"":7}",lumi.54ef44100051b148,4,"05/14/2023, 01:30:00"
46,33,,3.1.85,"05/14/2023, 03:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/14/2023, 02:30:00"
47,32,,3.1.85,"05/14/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/14/2023, 03:00:00"
48,31,,3.1.85,"05/14/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/14/2023, 04:00:00"
49,30,,3.1.85,"05/14/2023, 05:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/14/2023, 05:00:00"
50,29,,3.1.85,"05/14/2023, 06:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/14/2023, 06:00:00"
51,28,,3.1.85,"05/14/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/14/2023, 06:30:00"
52,27,,3.1.85,"05/14/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/14/2023, 07:00:00"
53,26,,3.1.85,"05/14/2023, 08:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/14/2023, 07:30:00"
54,25,,3.1.85,"05/14/2023, 08:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/14/2023, 08:00:00"
55,24,,3.1.85,"05/14/2023, 09:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/14/2023, 09:00:00"
56,23,,3.1.85,"05/14/2023, 10:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/14/2023, 09:30:00"
57,22,,3.1.85,"05/14/2023, 10:30:00","{""1"":6}",lumi.54ef44100051b148,4,"05/14/2023, 10:00:00"
58,21,,3.1.85,"05/14/2023, 11:00:00","{""1"":5}",lumi.54ef44100051b148,4,"05/14/2023, 10:30:00"
59,20,,3.1.85,"05/14/2023, 11:30:00","{""1"":5}",lumi.54ef44100051b148,4,"05/14/2023, 11:00:00"
60,19,,3.1.85,"05/14/2023, 12:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/14/2023, 11:30:00"
61,18,,3.1.85,"05/14/2023, 12:30:00","{""1"":9}",lumi.54ef44100051b148,4,"05/14/2023, 12:00:00"
62,17,,3.1.85,"05/14/2023, 13:00:00","{""1"":12}",lumi.54ef44100051b148,4,"05/14/2023, 12:30:00"
63,16,,3.1.85,"05/14/2023, 13:30:00","{""1"":9}",lumi.54ef44100051b148,4,"05/14/2023, 13:00:00"
64,15,,3.1.85,"05/14/2023, 14:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/14/2023, 13:30:00"
65,14,,3.1.85,"05/14/2023, 14:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/14/2023, 14:00:00"
66,13,,3.1.85,"05/14/2023, 15:30:00","{""1"":15}",lumi.54ef44100051b148,4,"05/14/2023, 15:00:00"
67,12,,3.1.85,"05/14/2023, 16:00:00","{""1"":17}",lumi.54ef44100051b148,4,"05/14/2023, 15:30:00"
68,11,,3.1.85,"05/14/2023, 16:30:00","{""1"":15}",lumi.54ef44100051b148,4,"05/14/2023, 16:00:00"
69,10,,3.1.85,"05/14/2023, 17:00:00","{""1"":13}",lumi.54ef44100051b148,4,"05/14/2023, 16:30:00"
70,9,,3.1.85,"05/14/2023, 17:30:00","{""1"":22}",lumi.54ef44100051b148,4,"05/14/2023, 17:00:00"
71,8,,3.1.85,"05/14/2023, 18:00:00","{""1"":16}",lumi.54ef44100051b148,4,"05/14/2023, 17:30:00"
72,7,,3.1.85,"05/14/2023, 18:30:00","{""1"":20}",lumi.54ef44100051b148,4,"05/14/2023, 18:00:00"
73,6,,3.1.85,"05/14/2023, 19:00:00","{""1"":25}",lumi.54ef44100051b148,4,"05/14/2023, 18:30:00"
74,5,,3.1.85,"05/14/2023, 19:30:00","{""1"":7}",lumi.54ef44100051b148,4,"05/14/2023, 19:00:00"
75,4,,3.1.85,"05/14/2023, 22:00:00","{""1"":9}",lumi.54ef44100051b148,4,"05/14/2023, 21:30:00"
76,3,,3.1.85,"05/14/2023, 22:30:00","{""1"":20}",lumi.54ef44100051b148,4,"05/14/2023, 22:00:00"
77,2,,3.1.85,"05/14/2023, 23:00:00","{""1"":16}",lumi.54ef44100051b148,4,"05/14/2023, 22:30:00"
78,1,,3.1.85,"05/14/2023, 23:30:00","{""1"":21}",lumi.54ef44100051b148,4,"05/14/2023, 23:00:00"
79,0,,3.1.85,"05/15/2023, 00:00:00","{""1"":21}",lumi.54ef44100051b148,4,"05/14/2023, 23:30:00"
80,60,,3.1.85,"05/15/2023, 00:30:00","{""1"":17}",lumi.54ef44100051b148,4,"05/15/2023, 00:00:00"
81,59,,3.1.85,"05/15/2023, 01:00:00","{""1"":23}",lumi.54ef44100051b148,4,"05/15/2023, 00:30:00"
82,58,,3.1.85,"05/15/2023, 01:30:00","{""1"":21}",lumi.54ef44100051b148,4,"05/15/2023, 01:00:00"
83,57,,3.1.85,"05/15/2023, 02:00:00","{""1"":22}",lumi.54ef44100051b148,4,"05/15/2023, 01:30:00"
84,56,,3.1.85,"05/15/2023, 02:30:00","{""1"":23}",lumi.54ef44100051b148,4,"05/15/2023, 02:00:00"
85,55,,3.1.85,"05/15/2023, 03:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/15/2023, 02:30:00"
86,54,,3.1.85,"05/15/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/15/2023, 03:00:00"
87,53,,3.1.85,"05/15/2023, 04:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/15/2023, 03:30:00"
88,52,,3.1.85,"05/15/2023, 04:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/15/2023, 04:00:00"
89,51,,3.1.85,"05/15/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/15/2023, 04:30:00"
90,50,,3.1.85,"05/15/2023, 06:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/15/2023, 05:30:00"
91,49,,3.1.85,"05/15/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/15/2023, 06:00:00"
92,48,,3.1.85,"05/15/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/15/2023, 06:30:00"
93,47,,3.1.85,"05/15/2023, 07:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/15/2023, 07:00:00"
94,46,,3.1.85,"05/15/2023, 08:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/15/2023, 07:30:00"
95,45,,3.1.85,"05/15/2023, 08:30:00","{""1"":5}",lumi.54ef44100051b148,4,"05/15/2023, 08:00:00"
96,44,,3.1.85,"05/15/2023, 09:00:00","{""1"":5}",lumi.54ef44100051b148,4,"05/15/2023, 08:30:00"
97,43,,3.1.85,"05/15/2023, 23:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/15/2023, 23:00:00"
98,42,,3.1.85,"05/16/2023, 00:00:00","{""1"":16}",lumi.54ef44100051b148,4,"05/15/2023, 23:30:00"
99,41,,3.1.85,"05/16/2023, 00:30:00","{""1"":19}",lumi.54ef44100051b148,4,"05/16/2023, 00:00:00"
100,40,,3.1.85,"05/16/2023, 01:00:00","{""1"":21}",lumi.54ef44100051b148,4,"05/16/2023, 00:30:00"
101,39,,3.1.85,"05/16/2023, 01:30:00","{""1"":19}",lumi.54ef44100051b148,4,"05/16/2023, 01:00:00"
102,38,,3.1.85,"05/16/2023, 02:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/16/2023, 01:30:00"
103,37,,3.1.85,"05/16/2023, 02:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/16/2023, 02:00:00"
104,36,,3.1.85,"05/16/2023, 03:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/16/2023, 02:30:00"
105,35,,3.1.85,"05/16/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/16/2023, 03:00:00"
106,34,,3.1.85,"05/16/2023, 04:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/16/2023, 04:00:00"
107,33,,3.1.85,"05/16/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/16/2023, 04:30:00"
108,32,,3.1.85,"05/16/2023, 05:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/16/2023, 05:00:00"
109,31,,3.1.85,"05/16/2023, 06:00:00","{""1"":4}",lumi.54ef44100051b148,4,"05/16/2023, 05:30:00"
110,30,,3.1.85,"05/16/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/16/2023, 06:00:00"
111,29,,3.1.85,"05/16/2023, 07:00:00","{""1"":4}",lumi.54ef44100051b148,4,"05/16/2023, 06:30:00"
112,28,,3.1.85,"05/16/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/16/2023, 07:00:00"
113,27,,3.1.85,"05/16/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/16/2023, 07:30:00"
114,26,,3.1.85,"05/16/2023, 08:30:00","{""1"":5}",lumi.54ef44100051b148,4,"05/16/2023, 08:00:00"
115,25,,3.1.85,"05/16/2023, 09:00:00","{""1"":5}",lumi.54ef44100051b148,4,"05/16/2023, 08:30:00"
116,24,,3.1.85,"05/17/2023, 00:30:00","{""1"":10}",lumi.54ef44100051b148,4,"05/17/2023, 00:00:00"
117,23,,3.1.85,"05/17/2023, 01:00:00","{""1"":27}",lumi.54ef44100051b148,4,"05/17/2023, 00:30:00"
118,22,,3.1.85,"05/17/2023, 01:30:00","{""1"":21}",lumi.54ef44100051b148,4,"05/17/2023, 01:00:00"
119,21,,3.1.85,"05/17/2023, 02:00:00","{""1"":24}",lumi.54ef44100051b148,4,"05/17/2023, 01:30:00"
120,20,,3.1.85,"05/17/2023, 02:30:00","{""1"":16}",lumi.54ef44100051b148,4,"05/17/2023, 02:00:00"
121,19,,3.1.85,"05/17/2023, 03:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 02:30:00"
122,18,,3.1.85,"05/17/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/17/2023, 03:00:00"
123,17,,3.1.85,"05/17/2023, 04:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 03:30:00"
124,16,,3.1.85,"05/17/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 04:30:00"
125,15,,3.1.85,"05/17/2023, 05:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/17/2023, 05:00:00"
126,14,,3.1.85,"05/17/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/17/2023, 05:30:00"
127,13,,3.1.85,"05/17/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 06:30:00"
128,12,,3.1.85,"05/17/2023, 08:00:00","{""1"":8}",lumi.54ef44100051b148,4,"05/17/2023, 07:30:00"
129,11,,3.1.85,"05/17/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 08:00:00"
130,10,,3.1.85,"05/17/2023, 09:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 08:30:00"
131,9,,3.1.85,"05/17/2023, 09:30:00","{""1"":6}",lumi.54ef44100051b148,4,"05/17/2023, 09:00:00"
132,8,,3.1.85,"05/17/2023, 10:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/17/2023, 09:30:00"
133,7,,3.1.85,"05/17/2023, 10:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/17/2023, 10:00:00"
134,6,,3.1.85,"05/17/2023, 11:00:00","{""1"":16}",lumi.54ef44100051b148,4,"05/17/2023, 10:30:00"
135,5,,3.1.85,"05/17/2023, 11:30:00","{""1"":20}",lumi.54ef44100051b148,4,"05/17/2023, 11:00:00"
136,4,,3.1.85,"05/17/2023, 12:00:00","{""1"":9}",lumi.54ef44100051b148,4,"05/17/2023, 11:30:00"
137,3,,3.1.85,"05/17/2023, 12:30:00","{""1"":14}",lumi.54ef44100051b148,4,"05/17/2023, 12:00:00"
138,2,,3.1.85,"05/17/2023, 21:00:00","{""1"":4}",lumi.54ef44100051b148,4,"05/17/2023, 20:30:00"
139,1,,3.1.85,"05/17/2023, 21:30:00","{""1"":17}",lumi.54ef44100051b148,4,"05/17/2023, 21:00:00"
140,0,,3.1.85,"05/17/2023, 22:00:00","{""1"":9}",lumi.54ef44100051b148,4,"05/17/2023, 21:30:00"
141,50,,3.1.85,"05/18/2023, 16:30:00","{""1"":18}",lumi.54ef44100051b148,4,"05/18/2023, 16:00:00"
142,49,,3.1.85,"05/18/2023, 17:00:00","{""1"":16}",lumi.54ef44100051b148,4,"05/18/2023, 16:30:00"
143,48,,3.1.85,"05/18/2023, 17:30:00","{""1"":13}",lumi.54ef44100051b148,4,"05/18/2023, 17:00:00"
144,47,,3.1.85,"05/18/2023, 18:00:00","{""1"":14}",lumi.54ef44100051b148,4,"05/18/2023, 17:30:00"
145,46,,3.1.85,"05/18/2023, 18:30:00","{""1"":5}",lumi.54ef44100051b148,4,"05/18/2023, 18:00:00"
146,45,,3.1.85,"05/18/2023, 19:00:00","{""1"":7}",lumi.54ef44100051b148,4,"05/18/2023, 18:30:00"
147,44,,3.1.85,"05/18/2023, 19:30:00","{""1"":18}",lumi.54ef44100051b148,4,"05/18/2023, 19:00:00"
148,43,,3.1.85,"05/18/2023, 20:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/18/2023, 19:30:00"
149,42,,3.1.85,"05/19/2023, 01:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/19/2023, 00:30:00"
150,41,,3.1.85,"05/19/2023, 01:30:00","{""1"":16}",lumi.54ef44100051b148,4,"05/19/2023, 01:00:00"
151,40,,3.1.85,"05/19/2023, 02:00:00","{""1"":19}",lumi.54ef44100051b148,4,"05/19/2023, 01:30:00"
152,39,,3.1.85,"05/19/2023, 02:30:00","{""1"":22}",lumi.54ef44100051b148,4,"05/19/2023, 02:00:00"
153,38,,3.1.85,"05/19/2023, 03:00:00","{""1"":22}",lumi.54ef44100051b148,4,"05/19/2023, 02:30:00"
154,37,,3.1.85,"05/19/2023, 03:30:00","{""1"":10}",lumi.54ef44100051b148,4,"05/19/2023, 03:00:00"
155,36,,3.1.85,"05/19/2023, 04:00:00","{""1"":8}",lumi.54ef44100051b148,4,"05/19/2023, 03:30:00"
156,35,,3.1.85,"05/19/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/19/2023, 04:30:00"
157,34,,3.1.85,"05/19/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/19/2023, 05:30:00"
158,33,,3.1.85,"05/19/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/19/2023, 06:00:00"
159,32,,3.1.85,"05/19/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/19/2023, 06:30:00"
160,31,,3.1.85,"05/19/2023, 07:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/19/2023, 07:00:00"
161,30,,3.1.85,"05/19/2023, 08:00:00","{""1"":6}",lumi.54ef44100051b148,4,"05/19/2023, 07:30:00"
162,29,,3.1.85,"05/19/2023, 08:30:00","{""1"":21}",lumi.54ef44100051b148,4,"05/19/2023, 08:00:00"
163,28,,3.1.85,"05/19/2023, 17:30:00","{""1"":9}",lumi.54ef44100051b148,4,"05/19/2023, 17:00:00"
164,27,,3.1.85,"05/19/2023, 18:00:00","{""1"":19}",lumi.54ef44100051b148,4,"05/19/2023, 17:30:00"
165,26,,3.1.85,"05/19/2023, 18:30:00","{""1"":16}",lumi.54ef44100051b148,4,"05/19/2023, 18:00:00"
166,25,,3.1.85,"05/19/2023, 19:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/19/2023, 18:30:00"
167,24,,3.1.85,"05/20/2023, 00:30:00","{""1"":7}",lumi.54ef44100051b148,4,"05/20/2023, 00:00:00"
168,23,,3.1.85,"05/20/2023, 01:00:00","{""1"":15}",lumi.54ef44100051b148,4,"05/20/2023, 00:30:00"
169,22,,3.1.85,"05/20/2023, 01:30:00","{""1"":23}",lumi.54ef44100051b148,4,"05/20/2023, 01:00:00"
170,21,,3.1.85,"05/20/2023, 02:00:00","{""1"":23}",lumi.54ef44100051b148,4,"05/20/2023, 01:30:00"
171,20,,3.1.85,"05/20/2023, 02:30:00","{""1"":10}",lumi.54ef44100051b148,4,"05/20/2023, 02:00:00"
172,19,,3.1.85,"05/20/2023, 04:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/20/2023, 03:30:00"
173,18,,3.1.85,"05/20/2023, 05:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/20/2023, 04:30:00"
174,17,,3.1.85,"05/20/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/20/2023, 05:30:00"
175,16,,3.1.85,"05/20/2023, 06:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/20/2023, 06:00:00"
176,15,,3.1.85,"05/20/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/20/2023, 06:30:00"
177,14,,3.1.85,"05/20/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/20/2023, 07:00:00"
178,13,,3.1.85,"05/20/2023, 08:00:00","{""1"":9}",lumi.54ef44100051b148,4,"05/20/2023, 07:30:00"
179,12,,3.1.85,"05/20/2023, 08:30:00","{""1"":19}",lumi.54ef44100051b148,4,"05/20/2023, 08:00:00"
180,11,,3.1.85,"05/20/2023, 09:00:00","{""1"":7}",lumi.54ef44100051b148,4,"05/20/2023, 08:30:00"
181,10,,3.1.85,"05/20/2023, 09:30:00","{""1"":10}",lumi.54ef44100051b148,4,"05/20/2023, 09:00:00"
182,9,,3.1.85,"05/20/2023, 10:00:00","{""1"":19}",lumi.54ef44100051b148,4,"05/20/2023, 09:30:00"
183,8,,3.1.85,"05/20/2023, 10:30:00","{""1"":6}",lumi.54ef44100051b148,4,"05/20/2023, 10:00:00"
184,7,,3.1.85,"05/20/2023, 14:30:00","{""1"":16}",lumi.54ef44100051b148,4,"05/20/2023, 14:00:00"
185,6,,3.1.85,"05/20/2023, 18:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/20/2023, 18:00:00"
186,5,,3.1.85,"05/20/2023, 19:00:00","{""1"":18}",lumi.54ef44100051b148,4,"05/20/2023, 18:30:00"
187,4,,3.1.85,"05/20/2023, 19:30:00","{""1"":23}",lumi.54ef44100051b148,4,"05/20/2023, 19:00:00"
188,3,,3.1.85,"05/20/2023, 20:00:00","{""1"":12}",lumi.54ef44100051b148,4,"05/20/2023, 19:30:00"
189,2,,3.1.85,"05/20/2023, 20:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/20/2023, 20:00:00"
190,1,,3.1.85,"05/20/2023, 21:00:00","{""1"":5}",lumi.54ef44100051b148,4,"05/20/2023, 20:30:00"
191,0,,3.1.85,"05/20/2023, 21:30:00","{""1"":3}",lumi.54ef44100051b148,4,"05/20/2023, 21:00:00"
192,50,,3.1.85,"05/21/2023, 13:30:00","{""1"":7}",lumi.54ef44100051b148,4,"05/21/2023, 13:00:00"
193,49,,3.1.85,"05/21/2023, 14:00:00","{""1"":19}",lumi.54ef44100051b148,4,"05/21/2023, 13:30:00"
194,48,,3.1.85,"05/21/2023, 14:30:00","{""1"":28}",lumi.54ef44100051b148,4,"05/21/2023, 14:00:00"
195,47,,3.1.85,"05/21/2023, 15:00:00","{""1"":11}",lumi.54ef44100051b148,4,"05/21/2023, 14:30:00"
196,46,,3.1.85,"05/21/2023, 15:30:00","{""1"":4}",lumi.54ef44100051b148,4,"05/21/2023, 15:00:00"
197,45,,3.1.85,"05/21/2023, 16:00:00","{""1"":2}",lumi.54ef44100051b148,4,"05/21/2023, 15:30:00"
198,44,,3.1.85,"05/21/2023, 16:30:00","{""1"":5}",lumi.54ef44100051b148,4,"05/21/2023, 16:00:00"
199,43,,3.1.85,"05/21/2023, 17:00:00","{""1"":10}",lumi.54ef44100051b148,4,"05/21/2023, 16:30:00"
200,42,,3.1.85,"05/21/2023, 17:30:00","{""1"":8}",lumi.54ef44100051b148,4,"05/21/2023, 17:00:00"
201,41,,3.1.85,"05/21/2023, 18:00:00","{""1"":18}",lumi.54ef44100051b148,4,"05/21/2023, 17:30:00"
202,40,,3.1.85,"05/21/2023, 18:30:00","{""1"":27}",lumi.54ef44100051b148,4,"05/21/2023, 18:00:00"
203,39,,3.1.85,"05/21/2023, 19:00:00","{""1"":11}",lumi.54ef44100051b148,4,"05/21/2023, 18:30:00"
204,38,,3.1.85,"05/22/2023, 02:00:00","{""1"":14}",lumi.54ef44100051b148,4,"05/22/2023, 01:30:00"
205,37,,3.1.85,"05/22/2023, 02:30:00","{""1"":18}",lumi.54ef44100051b148,4,"05/22/2023, 02:00:00"
206,36,,3.1.85,"05/22/2023, 03:00:00","{""1"":15}",lumi.54ef44100051b148,4,"05/22/2023, 02:30:00"
207,35,,3.1.85,"05/22/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/22/2023, 03:30:00"
208,34,,3.1.85,"05/22/2023, 04:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/22/2023, 04:00:00"
209,33,,3.1.85,"05/22/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b148,4,"05/22/2023, 05:00:00"
210,32,,3.1.85,"05/22/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b148,4,"05/22/2023, 05:30:00"
211,31,,3.1.85,"05/22/2023, 07:00:00","{""1"":3}",lumi.54ef44100051b148,4,"05/22/2023, 06:30:00"
212,30,,3.1.85,"05/22/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b148,4,"05/22/2023, 07:00:00"
