,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
30,89,,13.1.85,"05/12/2023, 22:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/12/2023, 21:30:00"
31,88,,13.1.85,"05/12/2023, 22:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/12/2023, 22:00:00"
32,87,,13.1.85,"05/12/2023, 23:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/12/2023, 22:30:00"
33,86,,13.1.85,"05/12/2023, 23:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/12/2023, 23:00:00"
34,85,,13.1.85,"05/13/2023, 00:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/12/2023, 23:30:00"
35,84,,13.1.85,"05/13/2023, 00:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/13/2023, 00:00:00"
36,83,,13.1.85,"05/13/2023, 01:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 00:30:00"
37,82,,13.1.85,"05/13/2023, 01:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/13/2023, 01:00:00"
38,81,,13.1.85,"05/13/2023, 02:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 01:30:00"
39,80,,13.1.85,"05/13/2023, 03:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 02:30:00"
40,79,,13.1.85,"05/13/2023, 03:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 03:00:00"
41,78,,13.1.85,"05/13/2023, 04:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/13/2023, 04:00:00"
42,77,,13.1.85,"05/13/2023, 05:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 04:30:00"
43,76,,13.1.85,"05/13/2023, 06:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 05:30:00"
44,75,,13.1.85,"05/13/2023, 06:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 06:00:00"
45,74,,13.1.85,"05/13/2023, 07:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 07:00:00"
46,73,,13.1.85,"05/13/2023, 08:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 07:30:00"
47,72,,13.1.85,"05/13/2023, 08:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 08:00:00"
48,71,,13.1.85,"05/13/2023, 09:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 08:30:00"
49,70,,13.1.85,"05/13/2023, 09:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 09:00:00"
50,69,,13.1.85,"05/13/2023, 10:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 09:30:00"
51,68,,13.1.85,"05/13/2023, 10:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/13/2023, 10:00:00"
52,67,,13.1.85,"05/13/2023, 11:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 10:30:00"
53,66,,13.1.85,"05/13/2023, 11:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 11:00:00"
54,65,,13.1.85,"05/13/2023, 12:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 11:30:00"
55,64,,13.1.85,"05/13/2023, 12:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 12:00:00"
56,63,,13.1.85,"05/13/2023, 13:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 12:30:00"
57,62,,13.1.85,"05/13/2023, 13:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/13/2023, 13:00:00"
58,61,,13.1.85,"05/13/2023, 14:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/13/2023, 14:00:00"
59,60,,13.1.85,"05/13/2023, 15:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/13/2023, 14:30:00"
60,59,,13.1.85,"05/13/2023, 15:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 15:00:00"
61,58,,13.1.85,"05/13/2023, 16:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/13/2023, 15:30:00"
62,57,,13.1.85,"05/13/2023, 16:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/13/2023, 16:00:00"
63,56,,13.1.85,"05/13/2023, 17:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 16:30:00"
64,55,,13.1.85,"05/13/2023, 17:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 17:00:00"
65,54,,13.1.85,"05/13/2023, 18:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/13/2023, 17:30:00"
66,53,,13.1.85,"05/13/2023, 18:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 18:00:00"
67,52,,13.1.85,"05/13/2023, 19:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 18:30:00"
68,51,,13.1.85,"05/13/2023, 19:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 19:00:00"
69,50,,13.1.85,"05/13/2023, 20:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 19:30:00"
70,49,,13.1.85,"05/13/2023, 20:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 20:00:00"
71,48,,13.1.85,"05/13/2023, 21:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 21:00:00"
72,47,,13.1.85,"05/13/2023, 22:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/13/2023, 21:30:00"
73,46,,13.1.85,"05/13/2023, 22:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 22:00:00"
74,45,,13.1.85,"05/13/2023, 23:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/13/2023, 22:30:00"
75,44,,13.1.85,"05/13/2023, 23:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 23:00:00"
76,43,,13.1.85,"05/14/2023, 00:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/13/2023, 23:30:00"
77,42,,13.1.85,"05/14/2023, 00:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 00:00:00"
78,41,,13.1.85,"05/14/2023, 01:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 00:30:00"
79,40,,13.1.85,"05/14/2023, 01:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 01:00:00"
80,39,,13.1.85,"05/14/2023, 02:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 01:30:00"
81,38,,13.1.85,"05/14/2023, 02:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 02:00:00"
82,37,,13.1.85,"05/14/2023, 03:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 02:30:00"
83,36,,13.1.85,"05/14/2023, 03:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 03:00:00"
84,35,,13.1.85,"05/14/2023, 04:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 03:30:00"
85,34,,13.1.85,"05/14/2023, 05:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 04:30:00"
86,33,,13.1.85,"05/14/2023, 05:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 05:00:00"
87,32,,13.1.85,"05/14/2023, 06:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 05:30:00"
88,31,,13.1.85,"05/14/2023, 06:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 06:00:00"
89,30,,13.1.85,"05/14/2023, 07:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 06:30:00"
90,29,,13.1.85,"05/14/2023, 07:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/14/2023, 07:00:00"
91,28,,13.1.85,"05/14/2023, 08:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 08:00:00"
92,27,,13.1.85,"05/14/2023, 09:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 08:30:00"
93,26,,13.1.85,"05/14/2023, 09:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/14/2023, 09:00:00"
94,25,,13.1.85,"05/14/2023, 10:30:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/14/2023, 10:00:00"
95,24,,13.1.85,"05/14/2023, 11:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 10:30:00"
96,23,,13.1.85,"05/14/2023, 12:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 11:30:00"
97,22,,13.1.85,"05/14/2023, 12:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 12:00:00"
98,21,,13.1.85,"05/14/2023, 13:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 12:30:00"
99,20,,13.1.85,"05/14/2023, 13:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 13:00:00"
100,19,,13.1.85,"05/14/2023, 14:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 13:30:00"
101,18,,13.1.85,"05/14/2023, 14:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 14:00:00"
102,17,,13.1.85,"05/14/2023, 15:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 14:30:00"
103,16,,13.1.85,"05/14/2023, 15:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 15:00:00"
104,15,,13.1.85,"05/14/2023, 16:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 15:30:00"
105,14,,13.1.85,"05/14/2023, 16:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 16:00:00"
106,13,,13.1.85,"05/14/2023, 17:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 16:30:00"
107,12,,13.1.85,"05/14/2023, 17:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/14/2023, 17:00:00"
108,11,,13.1.85,"05/14/2023, 18:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 17:30:00"
109,10,,13.1.85,"05/14/2023, 18:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/14/2023, 18:00:00"
110,9,,13.1.85,"05/14/2023, 19:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 18:30:00"
111,8,,13.1.85,"05/14/2023, 20:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 19:30:00"
112,7,,13.1.85,"05/14/2023, 20:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 20:00:00"
113,6,,13.1.85,"05/14/2023, 21:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 20:30:00"
114,5,,13.1.85,"05/14/2023, 21:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 21:00:00"
115,4,,13.1.85,"05/14/2023, 22:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 21:30:00"
116,3,,13.1.85,"05/14/2023, 22:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 22:00:00"
117,2,,13.1.85,"05/14/2023, 23:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/14/2023, 22:30:00"
118,1,,13.1.85,"05/14/2023, 23:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 23:00:00"
119,0,,13.1.85,"05/15/2023, 00:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/14/2023, 23:30:00"
120,125,,13.1.85,"05/15/2023, 00:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 00:00:00"
121,124,,13.1.85,"05/15/2023, 01:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 00:30:00"
122,123,,13.1.85,"05/15/2023, 01:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/15/2023, 01:00:00"
123,122,,13.1.85,"05/15/2023, 02:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 01:30:00"
124,121,,13.1.85,"05/15/2023, 02:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 02:00:00"
125,120,,13.1.85,"05/15/2023, 03:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 02:30:00"
126,119,,13.1.85,"05/15/2023, 04:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/15/2023, 03:30:00"
127,118,,13.1.85,"05/15/2023, 04:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 04:00:00"
128,117,,13.1.85,"05/15/2023, 05:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/15/2023, 04:30:00"
129,116,,13.1.85,"05/15/2023, 05:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 05:00:00"
130,115,,13.1.85,"05/15/2023, 06:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 05:30:00"
131,114,,13.1.85,"05/15/2023, 06:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 06:00:00"
132,113,,13.1.85,"05/15/2023, 07:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 06:30:00"
133,112,,13.1.85,"05/15/2023, 07:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 07:00:00"
134,111,,13.1.85,"05/15/2023, 08:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 07:30:00"
135,110,,13.1.85,"05/15/2023, 08:30:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 08:00:00"
136,109,,13.1.85,"05/15/2023, 09:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 08:30:00"
137,108,,13.1.85,"05/15/2023, 09:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 09:00:00"
138,107,,13.1.85,"05/15/2023, 10:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 09:30:00"
139,106,,13.1.85,"05/15/2023, 10:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 10:00:00"
140,105,,13.1.85,"05/15/2023, 11:00:00","{""1"":8}",lumi.158d0008f34ed7,4,"05/15/2023, 10:30:00"
141,104,,13.1.85,"05/15/2023, 11:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 11:00:00"
142,103,,13.1.85,"05/15/2023, 12:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 11:30:00"
143,102,,13.1.85,"05/15/2023, 12:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 12:00:00"
144,101,,13.1.85,"05/15/2023, 13:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/15/2023, 12:30:00"
145,100,,13.1.85,"05/15/2023, 13:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 13:00:00"
146,99,,13.1.85,"05/15/2023, 14:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 13:30:00"
147,98,,13.1.85,"05/15/2023, 14:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 14:00:00"
148,97,,13.1.85,"05/15/2023, 15:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 14:30:00"
149,96,,13.1.85,"05/15/2023, 15:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 15:00:00"
150,95,,13.1.85,"05/15/2023, 16:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 15:30:00"
151,94,,13.1.85,"05/15/2023, 16:30:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 16:00:00"
152,93,,13.1.85,"05/15/2023, 17:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 16:30:00"
153,92,,13.1.85,"05/15/2023, 17:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 17:00:00"
154,91,,13.1.85,"05/15/2023, 18:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 17:30:00"
155,90,,13.1.85,"05/15/2023, 18:30:00","{""1"":8}",lumi.158d0008f34ed7,4,"05/15/2023, 18:00:00"
156,89,,13.1.85,"05/15/2023, 19:00:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/15/2023, 18:30:00"
157,88,,13.1.85,"05/15/2023, 19:30:00","{""1"":8}",lumi.158d0008f34ed7,4,"05/15/2023, 19:00:00"
158,87,,13.1.85,"05/15/2023, 20:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/15/2023, 19:30:00"
159,86,,13.1.85,"05/15/2023, 20:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 20:00:00"
160,85,,13.1.85,"05/15/2023, 21:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 20:30:00"
161,84,,13.1.85,"05/15/2023, 21:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 21:00:00"
162,83,,13.1.85,"05/15/2023, 22:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 21:30:00"
163,82,,13.1.85,"05/15/2023, 22:30:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/15/2023, 22:00:00"
164,81,,13.1.85,"05/15/2023, 23:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 22:30:00"
165,80,,13.1.85,"05/15/2023, 23:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/15/2023, 23:00:00"
166,79,,13.1.85,"05/16/2023, 00:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/15/2023, 23:30:00"
167,78,,13.1.85,"05/16/2023, 00:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 00:00:00"
168,77,,13.1.85,"05/16/2023, 01:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 00:30:00"
169,76,,13.1.85,"05/16/2023, 01:30:00","{""1"":2}",lumi.158d0008f34ed7,4,"05/16/2023, 01:00:00"
170,75,,13.1.85,"05/16/2023, 02:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 01:30:00"
171,74,,13.1.85,"05/16/2023, 02:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 02:00:00"
172,73,,13.1.85,"05/16/2023, 03:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 02:30:00"
173,72,,13.1.85,"05/16/2023, 03:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 03:00:00"
174,71,,13.1.85,"05/16/2023, 04:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 03:30:00"
175,70,,13.1.85,"05/16/2023, 04:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 04:00:00"
176,69,,13.1.85,"05/16/2023, 05:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 04:30:00"
177,68,,13.1.85,"05/16/2023, 05:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 05:00:00"
178,67,,13.1.85,"05/16/2023, 06:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 05:30:00"
179,66,,13.1.85,"05/16/2023, 06:30:00","{""1"":8}",lumi.158d0008f34ed7,4,"05/16/2023, 06:00:00"
180,65,,13.1.85,"05/16/2023, 07:00:00","{""1"":7}",lumi.158d0008f34ed7,4,"05/16/2023, 06:30:00"
181,64,,13.1.85,"05/16/2023, 07:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 07:00:00"
182,63,,13.1.85,"05/16/2023, 08:00:00","{""1"":9}",lumi.158d0008f34ed7,4,"05/16/2023, 07:30:00"
183,62,,13.1.85,"05/16/2023, 08:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 08:00:00"
184,61,,13.1.85,"05/16/2023, 09:00:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 08:30:00"
185,60,,13.1.85,"05/16/2023, 09:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 09:00:00"
186,59,,13.1.85,"05/16/2023, 10:00:00","{""1"":9}",lumi.158d0008f34ed7,4,"05/16/2023, 09:30:00"
187,58,,13.1.85,"05/16/2023, 10:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 10:00:00"
188,57,,13.1.85,"05/16/2023, 11:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 10:30:00"
189,56,,13.1.85,"05/16/2023, 11:30:00","{""1"":7}",lumi.158d0008f34ed7,4,"05/16/2023, 11:00:00"
190,55,,13.1.85,"05/16/2023, 12:00:00","{""1"":11}",lumi.158d0008f34ed7,4,"05/16/2023, 11:30:00"
191,54,,13.1.85,"05/16/2023, 12:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 12:00:00"
192,53,,13.1.85,"05/16/2023, 13:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 12:30:00"
193,52,,13.1.85,"05/16/2023, 13:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 13:00:00"
194,51,,13.1.85,"05/16/2023, 14:00:00","{""1"":7}",lumi.158d0008f34ed7,4,"05/16/2023, 13:30:00"
195,50,,13.1.85,"05/16/2023, 14:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 14:00:00"
196,49,,13.1.85,"05/16/2023, 15:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 14:30:00"
197,48,,13.1.85,"05/16/2023, 15:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 15:00:00"
198,47,,13.1.85,"05/16/2023, 16:00:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 15:30:00"
199,46,,13.1.85,"05/16/2023, 16:30:00","{""1"":7}",lumi.158d0008f34ed7,4,"05/16/2023, 16:00:00"
200,45,,13.1.85,"05/16/2023, 17:00:00","{""1"":7}",lumi.158d0008f34ed7,4,"05/16/2023, 16:30:00"
201,44,,13.1.85,"05/16/2023, 17:30:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 17:00:00"
202,43,,13.1.85,"05/16/2023, 18:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 17:30:00"
203,42,,13.1.85,"05/16/2023, 18:30:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 18:00:00"
204,41,,13.1.85,"05/16/2023, 19:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 18:30:00"
205,40,,13.1.85,"05/16/2023, 19:30:00","{""1"":8}",lumi.158d0008f34ed7,4,"05/16/2023, 19:00:00"
206,39,,13.1.85,"05/16/2023, 20:00:00","{""1"":4}",lumi.158d0008f34ed7,4,"05/16/2023, 19:30:00"
207,38,,13.1.85,"05/16/2023, 20:30:00","{""1"":3}",lumi.158d0008f34ed7,4,"05/16/2023, 20:00:00"
208,37,,13.1.85,"05/16/2023, 21:00:00","{""1"":5}",lumi.158d0008f34ed7,4,"05/16/2023, 20:30:00"
209,36,,13.1.85,"05/16/2023, 21:30:00","{""1"":6}",lumi.158d0008f34ed7,4,"05/16/2023, 21:00:00"
