,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
201,6,,13.1.85,"06/07/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c71,4,"06/07/2023, 00:00:00"
202,5,,13.1.85,"06/07/2023, 01:00:00","{""1"":4,""2"":3}",lumi.158d0008f34c71,4,"06/07/2023, 00:30:00"
203,4,,13.1.85,"06/07/2023, 01:30:00","{""1"":1,""2"":2}",lumi.158d0008f34c71,4,"06/07/2023, 01:00:00"
204,3,,13.1.85,"06/07/2023, 02:00:00","{""1"":7,""2"":2}",lumi.158d0008f34c71,4,"06/07/2023, 01:30:00"
205,2,,13.1.85,"06/07/2023, 02:30:00","{""1"":5,""2"":4}",lumi.158d0008f34c71,4,"06/07/2023, 02:00:00"
206,1,,13.1.85,"06/07/2023, 23:30:00","{""1"":1}",lumi.158d0008f34c71,4,"06/07/2023, 23:00:00"
207,0,,13.1.85,"06/08/2023, 00:00:00","{""1"":5,""2"":4}",lumi.158d0008f34c71,4,"06/07/2023, 23:30:00"
208,22,,13.1.85,"06/08/2023, 00:30:00","{""1"":5}",lumi.158d0008f34c71,4,"06/08/2023, 00:00:00"
209,21,,13.1.85,"06/08/2023, 01:00:00","{""1"":6,""2"":1}",lumi.158d0008f34c71,4,"06/08/2023, 00:30:00"
210,20,,13.1.85,"06/08/2023, 01:30:00","{""1"":3,""2"":1}",lumi.158d0008f34c71,4,"06/08/2023, 01:00:00"
211,19,,13.1.85,"06/08/2023, 02:00:00","{""1"":3}",lumi.158d0008f34c71,4,"06/08/2023, 01:30:00"
212,18,,13.1.85,"06/08/2023, 02:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/08/2023, 02:00:00"
213,17,,13.1.85,"06/08/2023, 04:00:00","{""1"":2}",lumi.158d0008f34c71,4,"06/08/2023, 03:30:00"
214,16,,13.1.85,"06/08/2023, 12:00:00","{""1"":1}",lumi.158d0008f34c71,4,"06/08/2023, 11:30:00"
215,15,,13.1.85,"06/09/2023, 01:30:00","{""1"":2,""2"":2}",lumi.158d0008f34c71,4,"06/09/2023, 01:00:00"
216,14,,13.1.85,"06/09/2023, 02:00:00","{""1"":8,""2"":4}",lumi.158d0008f34c71,4,"06/09/2023, 01:30:00"
217,13,,13.1.85,"06/09/2023, 02:30:00","{""1"":11,""2"":1}",lumi.158d0008f34c71,4,"06/09/2023, 02:00:00"
218,12,,13.1.85,"06/09/2023, 03:00:00","{""1"":11,""2"":1}",lumi.158d0008f34c71,4,"06/09/2023, 02:30:00"
219,11,,13.1.85,"06/09/2023, 03:30:00","{""1"":5,""2"":1}",lumi.158d0008f34c71,4,"06/09/2023, 03:00:00"
220,10,,13.1.85,"06/09/2023, 04:00:00","{""2"":2}",lumi.158d0008f34c71,4,"06/09/2023, 03:30:00"
221,9,,13.1.85,"06/09/2023, 04:30:00","{""1"":1}",lumi.158d0008f34c71,4,"06/09/2023, 04:00:00"
222,8,,13.1.85,"06/10/2023, 00:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/10/2023, 00:00:00"
223,7,,13.1.85,"06/10/2023, 01:00:00","{""1"":1}",lumi.158d0008f34c71,4,"06/10/2023, 00:30:00"
224,6,,13.1.85,"06/10/2023, 03:00:00","{""1"":4}",lumi.158d0008f34c71,4,"06/10/2023, 02:30:00"
225,5,,13.1.85,"06/10/2023, 03:30:00","{""1"":9,""2"":1}",lumi.158d0008f34c71,4,"06/10/2023, 03:00:00"
226,4,,13.1.85,"06/10/2023, 04:00:00","{""1"":5,""2"":1}",lumi.158d0008f34c71,4,"06/10/2023, 03:30:00"
227,3,,13.1.85,"06/10/2023, 04:30:00","{""1"":7,""2"":4}",lumi.158d0008f34c71,4,"06/10/2023, 04:00:00"
228,2,,13.1.85,"06/10/2023, 05:00:00","{""1"":10,""2"":2}",lumi.158d0008f34c71,4,"06/10/2023, 04:30:00"
229,1,,13.1.85,"06/10/2023, 05:30:00","{""1"":8,""2"":2}",lumi.158d0008f34c71,4,"06/10/2023, 05:00:00"
230,0,,13.1.85,"06/10/2023, 06:00:00","{""2"":1}",lumi.158d0008f34c71,4,"06/10/2023, 05:30:00"
231,21,,13.1.85,"06/11/2023, 02:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/11/2023, 02:00:00"
232,20,,13.1.85,"06/11/2023, 03:00:00","{""1"":5,""2"":1}",lumi.158d0008f34c71,4,"06/11/2023, 02:30:00"
233,19,,13.1.85,"06/11/2023, 03:30:00","{""1"":5,""2"":1}",lumi.158d0008f34c71,4,"06/11/2023, 03:00:00"
234,18,,13.1.85,"06/11/2023, 04:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c71,4,"06/11/2023, 03:30:00"
235,17,,13.1.85,"06/11/2023, 06:30:00","{""1"":6,""2"":1}",lumi.158d0008f34c71,4,"06/11/2023, 06:00:00"
236,16,,13.1.85,"06/11/2023, 07:00:00","{""1"":2,""2"":2}",lumi.158d0008f34c71,4,"06/11/2023, 06:30:00"
237,15,,13.1.85,"06/11/2023, 18:00:00","{""1"":1,""2"":2}",lumi.158d0008f34c71,4,"06/11/2023, 17:30:00"
238,14,,13.1.85,"06/12/2023, 00:30:00","{""1"":1}",lumi.158d0008f34c71,4,"06/12/2023, 00:00:00"
239,13,,13.1.85,"06/12/2023, 01:00:00","{""1"":7,""2"":2}",lumi.158d0008f34c71,4,"06/12/2023, 00:30:00"
240,12,,13.1.85,"06/12/2023, 01:30:00","{""1"":5}",lumi.158d0008f34c71,4,"06/12/2023, 01:00:00"
241,11,,13.1.85,"06/12/2023, 02:00:00","{""1"":4,""2"":3}",lumi.158d0008f34c71,4,"06/12/2023, 01:30:00"
242,10,,13.1.85,"06/12/2023, 02:30:00","{""1"":8}",lumi.158d0008f34c71,4,"06/12/2023, 02:00:00"
243,9,,13.1.85,"06/12/2023, 03:00:00","{""1"":5,""2"":4}",lumi.158d0008f34c71,4,"06/12/2023, 02:30:00"
244,8,,13.1.85,"06/12/2023, 03:30:00","{""1"":2}",lumi.158d0008f34c71,4,"06/12/2023, 03:00:00"
245,7,,13.1.85,"06/13/2023, 01:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/13/2023, 01:00:00"
246,6,,13.1.85,"06/13/2023, 02:00:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/13/2023, 01:30:00"
247,5,,13.1.85,"06/13/2023, 02:30:00","{""1"":4,""2"":2}",lumi.158d0008f34c71,4,"06/13/2023, 02:00:00"
248,4,,13.1.85,"06/13/2023, 03:00:00","{""1"":1}",lumi.158d0008f34c71,4,"06/13/2023, 02:30:00"
249,3,,13.1.85,"06/13/2023, 03:30:00","{""1"":1}",lumi.158d0008f34c71,4,"06/13/2023, 03:00:00"
250,2,,13.1.85,"06/13/2023, 21:00:00","{""1"":1}",lumi.158d0008f34c71,4,"06/13/2023, 20:30:00"
251,1,,13.1.85,"06/13/2023, 21:30:00","{""1"":5,""2"":1}",lumi.158d0008f34c71,4,"06/13/2023, 21:00:00"
252,0,,13.1.85,"06/13/2023, 22:00:00","{""1"":2,""2"":1}",lumi.158d0008f34c71,4,"06/13/2023, 21:30:00"
