,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
58,53,,3.1.85,"05/15/2023, 02:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/15/2023, 02:00:00"
59,52,,3.1.85,"05/15/2023, 03:00:00","{""1"":19}",lumi.54ef44100051af6d,4,"05/15/2023, 02:30:00"
60,51,,3.1.85,"05/15/2023, 03:30:00","{""1"":7}",lumi.54ef44100051af6d,4,"05/15/2023, 03:00:00"
61,50,,3.1.85,"05/15/2023, 04:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/15/2023, 03:30:00"
62,49,,3.1.85,"05/15/2023, 05:30:00","{""1"":5}",lumi.54ef44100051af6d,4,"05/15/2023, 05:00:00"
63,48,,3.1.85,"05/15/2023, 06:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/15/2023, 05:30:00"
64,47,,3.1.85,"05/15/2023, 07:30:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/15/2023, 07:00:00"
65,46,,3.1.85,"05/15/2023, 08:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/15/2023, 07:30:00"
66,45,,3.1.85,"05/15/2023, 08:30:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/15/2023, 08:00:00"
67,44,,3.1.85,"05/15/2023, 09:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/15/2023, 08:30:00"
68,43,,3.1.85,"05/15/2023, 09:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/15/2023, 09:00:00"
69,42,,3.1.85,"05/15/2023, 10:00:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/15/2023, 09:30:00"
70,41,,3.1.85,"05/15/2023, 22:00:00","{""1"":11}",lumi.54ef44100051af6d,4,"05/15/2023, 21:30:00"
71,40,,3.1.85,"05/15/2023, 22:30:00","{""1"":23}",lumi.54ef44100051af6d,4,"05/15/2023, 22:00:00"
72,39,,3.1.85,"05/15/2023, 23:00:00","{""1"":25}",lumi.54ef44100051af6d,4,"05/15/2023, 22:30:00"
73,38,,3.1.85,"05/15/2023, 23:30:00","{""1"":20}",lumi.54ef44100051af6d,4,"05/15/2023, 23:00:00"
74,37,,3.1.85,"05/16/2023, 00:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/15/2023, 23:30:00"
75,36,,3.1.85,"05/16/2023, 00:30:00","{""1"":19}",lumi.54ef44100051af6d,4,"05/16/2023, 00:00:00"
76,35,,3.1.85,"05/16/2023, 01:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/16/2023, 00:30:00"
77,34,,3.1.85,"05/16/2023, 01:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/16/2023, 01:00:00"
78,33,,3.1.85,"05/16/2023, 02:00:00","{""1"":21}",lumi.54ef44100051af6d,4,"05/16/2023, 01:30:00"
79,32,,3.1.85,"05/16/2023, 02:30:00","{""1"":22}",lumi.54ef44100051af6d,4,"05/16/2023, 02:00:00"
80,31,,3.1.85,"05/16/2023, 03:00:00","{""1"":11}",lumi.54ef44100051af6d,4,"05/16/2023, 02:30:00"
81,30,,3.1.85,"05/16/2023, 04:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/16/2023, 03:30:00"
82,29,,3.1.85,"05/16/2023, 04:30:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/16/2023, 04:00:00"
83,28,,3.1.85,"05/16/2023, 05:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/16/2023, 05:00:00"
84,27,,3.1.85,"05/16/2023, 06:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/16/2023, 05:30:00"
85,26,,3.1.85,"05/16/2023, 06:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/16/2023, 06:00:00"
86,25,,3.1.85,"05/16/2023, 07:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/16/2023, 07:00:00"
87,24,,3.1.85,"05/16/2023, 08:00:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/16/2023, 07:30:00"
88,23,,3.1.85,"05/16/2023, 09:00:00","{""1"":4}",lumi.54ef44100051af6d,4,"05/16/2023, 08:30:00"
89,22,,3.1.85,"05/16/2023, 10:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/16/2023, 09:30:00"
90,21,,3.1.85,"05/16/2023, 10:30:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/16/2023, 10:00:00"
91,20,,3.1.85,"05/16/2023, 11:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/16/2023, 10:30:00"
92,19,,3.1.85,"05/16/2023, 11:30:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/16/2023, 11:00:00"
93,18,,3.1.85,"05/16/2023, 12:00:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/16/2023, 11:30:00"
94,17,,3.1.85,"05/16/2023, 21:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/16/2023, 21:00:00"
95,16,,3.1.85,"05/16/2023, 22:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/16/2023, 21:30:00"
96,15,,3.1.85,"05/16/2023, 22:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/16/2023, 22:00:00"
97,14,,3.1.85,"05/16/2023, 23:00:00","{""1"":19}",lumi.54ef44100051af6d,4,"05/16/2023, 22:30:00"
98,13,,3.1.85,"05/16/2023, 23:30:00","{""1"":19}",lumi.54ef44100051af6d,4,"05/16/2023, 23:00:00"
99,12,,3.1.85,"05/17/2023, 00:00:00","{""1"":20}",lumi.54ef44100051af6d,4,"05/16/2023, 23:30:00"
100,11,,3.1.85,"05/17/2023, 00:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/17/2023, 00:00:00"
101,10,,3.1.85,"05/17/2023, 01:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/17/2023, 00:30:00"
102,9,,3.1.85,"05/17/2023, 01:30:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/17/2023, 01:00:00"
103,8,,3.1.85,"05/17/2023, 02:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/17/2023, 01:30:00"
104,7,,3.1.85,"05/17/2023, 02:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/17/2023, 02:00:00"
105,6,,3.1.85,"05/17/2023, 03:00:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/17/2023, 02:30:00"
106,5,,3.1.85,"05/17/2023, 03:30:00","{""1"":12}",lumi.54ef44100051af6d,4,"05/17/2023, 03:00:00"
107,4,,3.1.85,"05/17/2023, 04:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/17/2023, 03:30:00"
108,3,,3.1.85,"05/17/2023, 04:30:00","{""1"":7}",lumi.54ef44100051af6d,4,"05/17/2023, 04:00:00"
109,2,,3.1.85,"05/17/2023, 09:30:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/17/2023, 09:00:00"
110,1,,3.1.85,"05/17/2023, 10:00:00","{""1"":11}",lumi.54ef44100051af6d,4,"05/17/2023, 09:30:00"
111,0,,3.1.85,"05/17/2023, 20:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/17/2023, 19:30:00"
112,40,,3.1.85,"05/18/2023, 02:00:00","{""1"":4}",lumi.54ef44100051af6d,4,"05/18/2023, 01:30:00"
113,39,,3.1.85,"05/18/2023, 02:30:00","{""1"":9}",lumi.54ef44100051af6d,4,"05/18/2023, 02:00:00"
114,38,,3.1.85,"05/18/2023, 03:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 03:00:00"
115,37,,3.1.85,"05/18/2023, 04:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 03:30:00"
116,36,,3.1.85,"05/18/2023, 05:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 05:00:00"
117,35,,3.1.85,"05/18/2023, 06:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 05:30:00"
118,34,,3.1.85,"05/18/2023, 06:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 06:00:00"
119,33,,3.1.85,"05/18/2023, 07:30:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/18/2023, 07:00:00"
120,32,,3.1.85,"05/18/2023, 09:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 08:30:00"
121,31,,3.1.85,"05/18/2023, 10:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 09:30:00"
122,30,,3.1.85,"05/18/2023, 10:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/18/2023, 10:00:00"
123,29,,3.1.85,"05/18/2023, 11:00:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/18/2023, 10:30:00"
124,28,,3.1.85,"05/18/2023, 11:30:00","{""1"":4}",lumi.54ef44100051af6d,4,"05/18/2023, 11:00:00"
125,27,,3.1.85,"05/18/2023, 12:30:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/18/2023, 12:00:00"
126,26,,3.1.85,"05/18/2023, 21:00:00","{""1"":24}",lumi.54ef44100051af6d,4,"05/18/2023, 20:30:00"
127,25,,3.1.85,"05/18/2023, 21:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/18/2023, 21:00:00"
128,24,,3.1.85,"05/18/2023, 22:00:00","{""1"":20}",lumi.54ef44100051af6d,4,"05/18/2023, 21:30:00"
129,23,,3.1.85,"05/18/2023, 22:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/18/2023, 22:00:00"
130,22,,3.1.85,"05/18/2023, 23:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/18/2023, 22:30:00"
131,21,,3.1.85,"05/18/2023, 23:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/18/2023, 23:00:00"
132,20,,3.1.85,"05/19/2023, 00:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/18/2023, 23:30:00"
133,19,,3.1.85,"05/19/2023, 00:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/19/2023, 00:00:00"
134,18,,3.1.85,"05/19/2023, 01:00:00","{""1"":19}",lumi.54ef44100051af6d,4,"05/19/2023, 00:30:00"
135,17,,3.1.85,"05/19/2023, 01:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/19/2023, 01:00:00"
136,16,,3.1.85,"05/19/2023, 02:00:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/19/2023, 01:30:00"
137,15,,3.1.85,"05/19/2023, 02:30:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/19/2023, 02:00:00"
138,14,,3.1.85,"05/19/2023, 03:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/19/2023, 02:30:00"
139,13,,3.1.85,"05/19/2023, 03:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/19/2023, 03:00:00"
140,12,,3.1.85,"05/19/2023, 04:00:00","{""1"":12}",lumi.54ef44100051af6d,4,"05/19/2023, 03:30:00"
141,11,,3.1.85,"05/19/2023, 04:30:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/19/2023, 04:00:00"
142,10,,3.1.85,"05/19/2023, 11:30:00","{""1"":12}",lumi.54ef44100051af6d,4,"05/19/2023, 11:00:00"
143,9,,3.1.85,"05/19/2023, 12:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/19/2023, 11:30:00"
144,8,,3.1.85,"05/19/2023, 12:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/19/2023, 12:00:00"
145,7,,3.1.85,"05/19/2023, 13:30:00","{""1"":21}",lumi.54ef44100051af6d,4,"05/19/2023, 13:00:00"
146,6,,3.1.85,"05/19/2023, 14:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/19/2023, 13:30:00"
147,5,,3.1.85,"05/20/2023, 21:30:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/20/2023, 21:00:00"
148,4,,3.1.85,"05/20/2023, 22:00:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/20/2023, 21:30:00"
149,3,,3.1.85,"05/20/2023, 22:30:00","{""1"":12}",lumi.54ef44100051af6d,4,"05/20/2023, 22:00:00"
150,2,,3.1.85,"05/20/2023, 23:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/20/2023, 22:30:00"
151,1,,3.1.85,"05/20/2023, 23:30:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/20/2023, 23:00:00"
152,0,,3.1.85,"05/21/2023, 00:00:00","{""1"":22}",lumi.54ef44100051af6d,4,"05/20/2023, 23:30:00"
153,97,,3.1.85,"05/21/2023, 00:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 00:00:00"
154,96,,3.1.85,"05/21/2023, 01:00:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 00:30:00"
155,95,,3.1.85,"05/21/2023, 01:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/21/2023, 01:00:00"
156,94,,3.1.85,"05/21/2023, 02:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/21/2023, 01:30:00"
157,93,,3.1.85,"05/21/2023, 02:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 02:00:00"
158,92,,3.1.85,"05/21/2023, 03:00:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 02:30:00"
159,91,,3.1.85,"05/21/2023, 03:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/21/2023, 03:00:00"
160,90,,3.1.85,"05/21/2023, 04:00:00","{""1"":9}",lumi.54ef44100051af6d,4,"05/21/2023, 03:30:00"
161,89,,3.1.85,"05/21/2023, 05:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/21/2023, 05:00:00"
162,88,,3.1.85,"05/21/2023, 06:30:00","{""1"":3}",lumi.54ef44100051af6d,4,"05/21/2023, 06:00:00"
163,87,,3.1.85,"05/21/2023, 07:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/21/2023, 06:30:00"
164,86,,3.1.85,"05/21/2023, 08:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 07:30:00"
165,85,,3.1.85,"05/21/2023, 09:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 08:30:00"
166,84,,3.1.85,"05/21/2023, 09:30:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 09:00:00"
167,83,,3.1.85,"05/21/2023, 10:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 09:30:00"
168,82,,3.1.85,"05/21/2023, 10:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/21/2023, 10:00:00"
169,81,,3.1.85,"05/21/2023, 11:00:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 10:30:00"
170,80,,3.1.85,"05/21/2023, 11:30:00","{""1"":4}",lumi.54ef44100051af6d,4,"05/21/2023, 11:00:00"
171,79,,3.1.85,"05/21/2023, 12:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/21/2023, 11:30:00"
172,78,,3.1.85,"05/21/2023, 12:30:00","{""1"":7}",lumi.54ef44100051af6d,4,"05/21/2023, 12:00:00"
173,77,,3.1.85,"05/21/2023, 13:00:00","{""1"":9}",lumi.54ef44100051af6d,4,"05/21/2023, 12:30:00"
174,76,,3.1.85,"05/21/2023, 13:30:00","{""1"":22}",lumi.54ef44100051af6d,4,"05/21/2023, 13:00:00"
175,75,,3.1.85,"05/21/2023, 14:00:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 13:30:00"
176,74,,3.1.85,"05/21/2023, 14:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/21/2023, 14:00:00"
177,73,,3.1.85,"05/21/2023, 15:00:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/21/2023, 14:30:00"
178,72,,3.1.85,"05/21/2023, 15:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/21/2023, 15:00:00"
179,71,,3.1.85,"05/21/2023, 16:00:00","{""1"":21}",lumi.54ef44100051af6d,4,"05/21/2023, 15:30:00"
180,70,,3.1.85,"05/21/2023, 16:30:00","{""1"":21}",lumi.54ef44100051af6d,4,"05/21/2023, 16:00:00"
181,69,,3.1.85,"05/21/2023, 17:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/21/2023, 16:30:00"
182,68,,3.1.85,"05/21/2023, 17:30:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/21/2023, 17:00:00"
183,67,,3.1.85,"05/21/2023, 18:00:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/21/2023, 17:30:00"
184,66,,3.1.85,"05/21/2023, 18:30:00","{""1"":18}",lumi.54ef44100051af6d,4,"05/21/2023, 18:00:00"
185,65,,3.1.85,"05/21/2023, 19:00:00","{""1"":17}",lumi.54ef44100051af6d,4,"05/21/2023, 18:30:00"
186,64,,3.1.85,"05/21/2023, 19:30:00","{""1"":20}",lumi.54ef44100051af6d,4,"05/21/2023, 19:00:00"
187,63,,3.1.85,"05/21/2023, 20:00:00","{""1"":11}",lumi.54ef44100051af6d,4,"05/21/2023, 19:30:00"
188,62,,3.1.85,"05/21/2023, 20:30:00","{""1"":5}",lumi.54ef44100051af6d,4,"05/21/2023, 20:00:00"
189,61,,3.1.85,"05/21/2023, 21:00:00","{""1"":22}",lumi.54ef44100051af6d,4,"05/21/2023, 20:30:00"
190,60,,3.1.85,"05/21/2023, 21:30:00","{""1"":21}",lumi.54ef44100051af6d,4,"05/21/2023, 21:00:00"
191,59,,3.1.85,"05/21/2023, 22:00:00","{""1"":22}",lumi.54ef44100051af6d,4,"05/21/2023, 21:30:00"
192,58,,3.1.85,"05/21/2023, 22:30:00","{""1"":16}",lumi.54ef44100051af6d,4,"05/21/2023, 22:00:00"
193,57,,3.1.85,"05/21/2023, 23:00:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/21/2023, 22:30:00"
194,56,,3.1.85,"05/21/2023, 23:30:00","{""1"":2}",lumi.54ef44100051af6d,4,"05/21/2023, 23:00:00"
195,55,,3.1.85,"05/22/2023, 00:00:00","{""1"":8}",lumi.54ef44100051af6d,4,"05/21/2023, 23:30:00"
196,54,,3.1.85,"05/22/2023, 00:30:00","{""1"":6}",lumi.54ef44100051af6d,4,"05/22/2023, 00:00:00"
197,53,,3.1.85,"05/22/2023, 01:00:00","{""1"":4}",lumi.54ef44100051af6d,4,"05/22/2023, 00:30:00"
198,52,,3.1.85,"05/22/2023, 01:30:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/22/2023, 01:00:00"
199,51,,3.1.85,"05/22/2023, 02:00:00","{""1"":14}",lumi.54ef44100051af6d,4,"05/22/2023, 01:30:00"
200,50,,3.1.85,"05/22/2023, 02:30:00","{""1"":20}",lumi.54ef44100051af6d,4,"05/22/2023, 02:00:00"
201,49,,3.1.85,"05/22/2023, 03:00:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/22/2023, 02:30:00"
202,48,,3.1.85,"05/22/2023, 03:30:00","{""1"":15}",lumi.54ef44100051af6d,4,"05/22/2023, 03:00:00"
203,47,,3.1.85,"05/22/2023, 04:00:00","{""1"":13}",lumi.54ef44100051af6d,4,"05/22/2023, 03:30:00"
204,46,,3.1.85,"05/22/2023, 05:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 05:00:00"
205,45,,3.1.85,"05/22/2023, 06:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 05:30:00"
206,44,,3.1.85,"05/22/2023, 06:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 06:00:00"
207,43,,3.1.85,"05/22/2023, 07:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 06:30:00"
208,42,,3.1.85,"05/22/2023, 09:00:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 08:30:00"
209,41,,3.1.85,"05/22/2023, 09:30:00","{""1"":1}",lumi.54ef44100051af6d,4,"05/22/2023, 09:00:00"
